best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0719,1,1,0.003969693845198486,0,349.2817373275757,1,0.0719
0.0793,3,1,0.003962502787201432,0,283.2989764213562,1,0.0793
0.0803,5,1,0.00394814962705984,0,265.2906651496887,1,0.0803
0.0803,10,1,0.003881382125855616,5,240.4103775024414,1,0.078
0.0803,15,1,0.003771968251088903,10,220.71962976455688,1,0.0766
0.0694,1,1,0.00476769515792665,0,350.61977529525757,2,0.0694
0.0791,3,1,0.004759058529075689,0,283.22171783447266,2,0.0791
0.0803,4,1,0.004751510990946494,0,273.19675970077515,2,0.0803
0.0803,10,1,0.004661630717413574,6,243.46940231323242,2,0.0784
0.0803,14,1,0.004560460854347315,10,228.4606056213379,2,0.0779
0.0503,1,1,0.005943360374503998,0,353.8274579048157,3,0.0503
0.0794,3,1,0.005932594040671442,0,286.1316623687744,3,0.0794
0.0807,5,1,0.005911104725232764,0,269.8774366378784,3,0.0807
0.0807,10,1,0.005811141519898476,5,249.57035875320435,3,0.0788
0.0807,15,1,0.005647328865052065,10,233.5360927581787,3,0.0787
0.069,1,1,0.004810963042899484,0,350.9468321800232,4,0.069
0.0788,3,1,0.004802248034737075,0,283.3728232383728,4,0.0788
0.0805,4,1,0.004794632001034907,0,273.31990480422974,4,0.0805
0.0805,10,1,0.004703936044198475,6,243.5118284225464,4,0.0784
0.0805,14,1,0.0046018480423140095,10,228.7087697982788,4,0.0777
0.0455,1,1,0.0005308062657094397,0,375.2010941505432,5,0.0455
0.0711,3,1,0.0005298447158290798,0,335.0086989402771,5,0.0711
0.0804,10,1,0.000518997694119097,0,278.1085786819458,5,0.0804
0.0808,13,1,0.000510883438985048,0,266.2884187698364,5,0.0808
0.0808,23,1,0.0004700659101327541,10,241.320725440979,5,0.0797
0.0233,1,1,0.006383596420801726,0,361.8226261138916,6,0.0233
0.0783,3,1,0.006372032604073821,0,299.23546981811523,6,0.0783
0.0803,7,1,0.006314446149982813,0,266.36883544921875,6,0.0803
0.0803,10,1,0.006241583863285769,3,255.58031702041626,6,0.0785
0.0803,17,1,0.005976991084825552,10,235.65431547164917,6,0.0781
0.071,1,1,0.002597577841857968,0,352.62626457214355,7,0.071
0.0787,3,1,0.0025928723573442804,0,286.21407079696655,7,0.0787
0.0801,4,1,0.002588760240869639,0,274.1204352378845,7,0.0801
0.0801,10,1,0.0025397908753343698,6,237.50067710876465,7,0.078
0.0801,14,1,0.002484670615783421,10,219.8924446105957,7,0.0775
0.0622,1,1,0.0017650284756596816,0,358.70613622665405,8,0.0622
0.079,3,1,0.0017618311454297266,0,294.89904022216797,8,0.079
0.0803,7,1,0.0017459088150405925,0,257.2550277709961,8,0.0803
0.0803,10,1,0.001725762802926968,3,241.98694372177124,8,0.0789
0.0803,17,1,0.0016526043891346462,10,213.80282831192017,8,0.077
0.0345,1,1,0.0002744726601419351,0,384.90580654144287,9,0.0345
0.0651,3,1,0.0002739754558499533,0,354.0188980102539,9,0.0651
0.0774,10,1,0.0002683666092788279,0,304.7700695991516,9,0.0774
0.0807,23,1,0.00024306465302126207,0,267.8168272972107,9,0.0807
0.0807,33,1,0.00021276451467197447,10,253.35267686843872,9,0.0804
0.0346,1,1,0.00027635815549018647,0,384.8070869445801,10,0.0346
0.065,3,1,0.00027585753564352185,0,353.8999767303467,10,0.065
0.0774,10,1,0.0002702101589903349,0,304.50076961517334,10,0.0774
0.0808,24,1,0.00024205623652107257,0,265.82823371887207,10,0.0808
0.0808,34,1,0.00021077692168259995,10,251.83254146575928,10,0.0804
0.0731,1,1,0.002978926355805886,0,350.1916837692261,11,0.0731
0.0786,3,1,0.0029735300625326746,0,284.3213005065918,11,0.0786
0.08,4,1,0.0029688142492288122,0,273.013445854187,11,0.08
0.08,10,1,0.0029126557267509,6,237.05621337890625,11,0.078
0.08,14,1,0.002849443301979931,10,219.83486080169678,11,0.077
0.0728,1,1,0.0030936504568429024,0,350.5796365737915,12,0.0728
0.0788,3,1,0.003088046342086124,0,284.3976159095764,12,0.0788
0.0801,4,1,0.0030831489138722825,0,273.1571502685547,12,0.0801
0.0801,10,1,0.003024827620235463,6,238.0087890625,12,0.0783
0.0801,14,1,0.002959180765156378,10,220.9488821029663,12,0.0772
0.058,1,1,0.0014059518947906846,0,362.2691569328308,13,0.058
0.0784,3,1,0.001403405027951385,0,301.6263065338135,13,0.0784
0.0804,7,1,0.001390721929129583,0,261.99906301498413,13,0.0804
0.0804,10,1,0.0013746744124496948,3,246.88127660751343,13,0.0797
0.0804,17,1,0.0013163993126937246,10,220.1102294921875,13,0.0777
0.0553,1,1,0.0010954665097917923,0,365.8196830749512,14,0.0553
0.0775,3,1,0.0010934820839108717,0,309.71342182159424,14,0.0775
0.0806,7,1,0.0010835998752441718,0,268.5968384742737,14,0.0806
0.0806,10,1,0.0010710962347190028,3,253.3426809310913,14,0.0801
0.0806,17,1,0.0010256903994454248,10,228.21232557296753,14,0.0788
0.0728,1,1,0.002923173387423411,0,350.57481575012207,15,0.0728
0.0785,3,1,0.002917878090056882,1,284.4977693557739,15,0.0785
0.0803,7,1,0.002891508128834651,0,252.23052501678467,15,0.0803
0.0803,10,1,0.002858143065729226,3,237.05506134033203,15,0.0784
0.0803,17,1,0.0027369808685109086,10,208.59297704696655,15,0.0764
0.0343,1,1,0.00027166497833770243,0,385.05381965637207,16,0.0343
0.0652,3,1,0.0002711728601313179,0,354.1949806213379,16,0.0652
0.0773,10,1,0.0002656213885149597,0,305.1737108230591,16,0.0773
0.0808,24,1,0.00023794558237069305,0,266.54894399642944,16,0.0808
0.0808,34,1,0.00020719745998241208,10,252.55751276016235,16,0.0804
0.0505,1,1,0.000584231896951179,0,373.87596321105957,17,0.0505
0.0719,3,1,0.0005831735671105072,0,331.6177268028259,17,0.0719
0.0805,10,1,0.0005712347930618926,1,274.3471956253052,17,0.0805
0.0807,13,1,0.0005623038384451921,0,262.7328944206238,17,0.0807
0.0807,23,1,0.0005173780268058683,10,237.40951108932495,17,0.0795
0.0489,1,1,0.006558707566502971,0,354.0986080169678,18,0.0489
0.0785,3,1,0.0065468265378051315,0,287.6455907821655,18,0.0785
0.0804,5,1,0.006523112321118685,0,272.5263261795044,18,0.0804
0.0804,10,1,0.006412799402183057,5,252.66354036331177,18,0.0791
0.0804,15,1,0.006232026366201748,10,237.35869884490967,18,0.0784
0.0588,1,1,0.0015473176168711942,0,360.8217945098877,19,0.0588
0.0787,3,1,0.001544514667536388,0,298.68492555618286,19,0.0787
0.0803,5,1,0.0015389200553544632,0,273.8113765716553,19,0.0803
0.0803,10,1,0.0015128952446571034,5,244.66577243804932,19,0.0792
0.0803,15,1,0.001470247619283815,10,224.19731187820435,19,0.0781
0.0158,1,1,0.007533970312072028,0,369.8319640159607,20,0.0158
0.0158,3,1,0.007520322605328165,2,364.1585397720337,20,0.0135
0.0158,10,1,0.007366365983455609,9,361.1793041229248,20,0.0139
0.0158,11,1,0.0073311719304598585,10,362.87827920913696,20,0.0134
