avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
8.894674226215907,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1898,ok,10632.043906543413,0.3349308967590332,0.3006,0.1596,1
7.59722375869751,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2012,ok,13055.791218060729,0.2727525234222412,0.3177,0.1655,2
9.576531675126818,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2017,ok,11640.538342055732,0.30591368675231934,0.3197,0.1689,3
7.463668877737863,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1807,ok,14850.024005154188,0.23979759216308594,0.2806,0.1517,4
7.798747839246477,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.196,ok,12900.813253293025,0.276029109954834,0.3082,0.1618,5
9.506828440560234,True,18,1.0,1.0,0.0,0.1564463712509121,0.0,2.699299143360376,0.35181474685668945,0.1398300677537918,0.0,0.08999843841735163,1.3583436465894534,3.967861609807211,0.4228864218616567,4.696223706618798,15.61775031237193,4.696223706618798,0.015406283315654882,0.9847117863512488,0.01491331718337368,0.9851973355818082,0.01566329103779049,0.9844599412795965,0.018243795467061716,0.9819216151362897,0.014089768185071674,0.9860090280490391,0.002400605134034282,0.9976022740141104,0.004083258379430805,0.9959260388247748,0.006348132428725231,0.9936719743945173,0.0,0.0,8.067116876093161,4.696223706618798,0.3629376601195559,0.2025,ok,11413.713148615996,0.3119931221008301,0.3169,0.1663,6
8.191671648025512,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2005,ok,13479.205343339912,0.26418471336364746,0.3114,0.1635,7
8.952964074271065,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2013,ok,12453.623038997835,0.28594088554382324,0.3125,0.1652,8
7.095204108101981,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1888,ok,15066.19392285089,0.2363569736480713,0.3014,0.1565,9
7.972412665685018,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2016,ok,13697.297340126996,0.2599782943725586,0.3189,0.1686,10
8.528756162098476,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1884,ok,12524.394483734799,0.28432512283325195,0.3054,0.1609,11
7.395319668451945,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1999,ok,15273.022701057747,0.2331562042236328,0.3169,0.1678,12
7.750738164356776,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2014,ok,13387.888396590623,0.26598668098449707,0.3149,0.1678,13
8.089372655323574,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,ok,13762.587174442873,0.2587449550628662,0.2822,0.1502,14
8.79111602646964,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2019,ok,11927.549906565939,0.2985525131225586,0.3161,0.1661,15
7.613562307859722,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2024,ok,14198.543580247031,0.25080037117004395,0.3118,0.1632,16
7.578810480924753,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2001,ok,14400.811201379154,0.24727773666381836,0.3173,0.1644,17
7.629142706734793,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1898,ok,13368.691473831284,0.2663686275482178,0.301,0.1623,18
