best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0118,1,10.206950426101685,1,0.0002493104979535315,0,427.8936834335327,1,0.0118
0.0226,3,8.738291501998901,1,0.0002454989923336623,0,388.8122138977051,1,0.0226
0.1447,10,8.878395557403564,1,0.0002051239476195285,0,284.37504625320435,1,0.1447
0.1898,35,8.746824026107788,1,2.4979000000000003e-05,0,196.99520635604858,1,0.1898
0.0142,1,7.818771839141846,1,0.0004986110151032696,0,418.531138420105,2,0.0142
0.0664,3,7.211443185806274,1,0.0004909881564519303,0,361.5098056793213,2,0.0664
0.1907,10,7.584055423736572,1,0.0004102396833831933,0,214.8527331352234,2,0.1907
0.2012,19,8.034043788909912,1,0.00023345541402296913,0,151.14509105682373,2,0.2012
0.2012,23,7.9456939697265625,1,0.0001564181279761117,4,137.66185998916626,2,0.2004
0.023,1,10.735064506530762,1,0.000791507683222263,0,412.0157346725464,3,0.023
0.1307,3,9.789367437362671,1,0.0007794069654124034,0,318.1909203529358,3,0.1307
0.1971,10,9.53835940361023,1,0.0006512248055595289,0,163.35479044914246,3,0.1971
0.2017,14,9.56285285949707,1,0.0005338268324575888,0,126.73985314369202,3,0.2017
0.2017,18,9.07004714012146,1,0.00040323929030266803,4,103.33621335029602,3,0.1941
0.0129,1,7.440206289291382,1,0.00019787941600651407,0,429.99001693725586,4,0.0129
0.0174,3,7.56300163269043,1,0.0001948541984069494,0,396.4038486480713,4,0.0174
0.1207,10,7.431452512741089,1,0.00016280825435384811,0,312.06982803344727,4,0.1207
0.1807,34,7.159934759140015,1,1.9826e-05,0,225.29587173461914,4,0.1807
0.1807,35,6.902615785598755,1,1.9826e-05,1,224.7199215888977,4,0.1804
0.0145,1,7.831167221069336,1,0.00031410587617981464,0,425.4535884857178,5,0.0145
0.0346,3,8.279116153717041,1,0.0003093037666733131,0,382.2593116760254,5,0.0346
0.1615,10,7.609766006469727,1,0.00025843531588671213,0,262.82501697540283,5,0.1615
0.196,32,7.420822381973267,1,3.388234110931567e-05,0,175.7566955089569,5,0.196
0.196,35,7.931790351867676,1,3.1471000000000004e-05,3,173.8612449169159,5,0.1958
0.0193,1,10.425922870635986,1,0.0006282117523596293,0,414.9602451324463,6,0.0193
0.1128,3,9.895105361938477,1,0.0006186075333466262,0,335.7951807975769,6,0.1128
0.1954,10,9.39700961112976,1,0.0005168706317734243,0,185.31199026107788,6,0.1954
0.2025,14,9.684239864349365,1,0.00042369303164502677,0,148.74331283569336,6,0.2025
0.2025,18,9.116041421890259,1,0.0003200470021339739,4,125.34747219085693,6,0.1998
0.0126,1,8.498246192932129,1,0.00039574885120923485,0,421.95314598083496,7,0.0126
0.0485,3,8.66123652458191,1,0.0003896985685985045,0,371.7327117919922,7,0.0485
0.1805,10,8.268973350524902,1,0.0003256082968518325,0,236.6198410987854,7,0.1805
0.2005,21,7.994027376174927,1,0.00015362433012305941,0,167.40763759613037,7,0.2005
0.2005,25,7.840617895126343,1,9.787332315196661e-05,4,157.10874009132385,7,0.1993
0.0121,1,9.345870971679688,1,0.00031410587617981464,0,424.92623805999756,8,0.0121
0.0325,3,8.89704966545105,1,0.0003093037666733131,0,380.83704376220703,8,0.0325
0.1665,10,8.8600332736969,1,0.00025843531588671213,0,260.88442373275757,8,0.1665
0.2013,35,9.167834281921387,1,3.1471000000000004e-05,0,172.05397415161133,8,0.2013
0.0104,1,7.4642322063446045,1,0.0002493104979535315,0,427.88244247436523,9,0.0104
0.0202,3,7.130302429199219,1,0.0002454989923336623,0,390.4537878036499,9,0.0202
0.1452,10,7.19300103187561,1,0.0002051239476195285,0,289.1470003128052,9,0.1452
0.1888,33,6.960270643234253,1,2.5458502046468504e-05,0,202.35229349136353,9,0.1888
0.1888,35,6.722408056259155,1,2.4979000000000003e-05,2,201.14200401306152,9,0.1876
0.0273,1,8.448090314865112,1,0.000791507683222263,0,412.1130132675171,10,0.0273
0.1316,3,8.4116849899292,1,0.0007794069654124034,0,316.6293239593506,10,0.1316
0.1974,10,8.110580444335938,1,0.0006512248055595289,0,163.00484156608582,10,0.1974
0.2016,11,8.131591796875,1,0.0006240309241569833,0,152.22984552383423,10,0.2016
0.2016,15,7.484608888626099,1,0.0005017399960513337,4,119.95105314254761,10,0.1987
0.0114,1,8.837199926376343,1,0.0002493104979535315,0,428.111665725708,11,0.0114
0.0243,3,8.779277086257935,1,0.0002454989923336623,0,389.37677001953125,11,0.0243
0.1446,10,8.48974347114563,1,0.0002051239476195285,0,286.5586438179016,11,0.1446
0.1884,33,8.388306140899658,1,2.5458502046468504e-05,0,199.92963409423828,11,0.1884
0.1884,35,8.078153848648071,1,2.4979000000000003e-05,2,198.77221298217773,11,0.1883
0.0224,1,7.394243001937866,1,0.000791507683222263,0,412.24602794647217,12,0.0224
0.13,3,7.755280494689941,1,0.0007794069654124034,0,320.1354308128357,12,0.13
0.1966,10,7.842025995254517,1,0.0006512248055595289,2,163.0472710132599,12,0.1952
0.1999,11,7.522888660430908,1,0.0006240309241569833,0,152.054856300354,12,0.1999
0.1999,15,6.705828905105591,1,0.0005017399960513337,4,119.50931930541992,12,0.1985
0.0105,1,8.438302993774414,1,0.00039574885120923485,0,422.39616775512695,13,0.0105
0.0484,3,8.304018259048462,1,0.0003896985685985045,0,372.138635635376,13,0.0484
0.1764,10,8.045917272567749,1,0.0003256082968518325,0,238.4329423904419,13,0.1764
0.2014,32,7.957542181015015,1,4.268910130995124e-05,0,150.0336878299713,13,0.2014
0.2014,35,7.266434907913208,1,3.9651000000000004e-05,3,148.11554527282715,13,0.2011
0.0146,1,8.55521297454834,1,0.00019787941600651407,0,430.19139862060547,14,0.0146
0.0164,3,8.008936882019043,1,0.0001948541984069494,0,396.4222831726074,14,0.0164
0.1213,10,8.225022077560425,1,0.00016280825435384811,0,312.22210121154785,14,0.1213
0.18,34,8.427116632461548,1,1.9826e-05,0,225.19661140441895,14,0.18
0.18,35,8.618555068969727,1,1.9826e-05,1,224.64177989959717,14,0.1799
0.0129,1,9.340712070465088,1,0.00039574885120923485,0,421.945068359375,15,0.0129
