best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0235,1,1,0.00028409918387786753,0,386.1692008972168,1,0.0235
0.0574,3,1,0.0002835845412409669,0,356.2706108093262,1,0.0574
0.0757,10,1,0.00027777897673582125,0,309.67938232421875,1,0.0757
0.08,24,1,0.00024883643880966184,0,271.4517230987549,1,0.08
0.08,34,1,0.00021668096359994074,10,258.0339846611023,1,0.0798
0.0619,1,1,0.0029539478120536125,0,353.7756061553955,2,0.0619
0.0788,3,1,0.0029485967671455927,0,285.92745780944824,2,0.0788
0.0797,5,1,0.0029379162240987795,0,265.0519452095032,2,0.0797
0.0797,10,1,0.0028882328677016455,5,239.24202728271484,2,0.078
0.0797,15,1,0.0028068152852433995,10,220.3007836341858,2,0.0777
0.0537,1,1,0.001896248468294991,0,360.3164658546448,3,0.0537
0.0783,3,1,0.0018928134344500442,0,296.87674617767334,3,0.0783
0.0798,7,1,0.0018757073678746608,0,259.0944333076477,3,0.0798
0.0798,10,1,0.0018540636124681454,3,245.1197624206543,3,0.0785
0.0798,17,1,0.001775466279898351,10,220.47679948806763,3,0.0774
0.0241,1,1,0.0001700905220086045,0,392.2153100967407,4,0.0241
0.0333,3,1,0.0001697824048448609,0,363.36811780929565,4,0.0333
0.0675,10,1,0.00016630660641504436,0,329.2935013771057,4,0.0675
0.08,42,1,0.00011162023751522409,0,272.01559019088745,4,0.08
0.08,52,1,8.750376166170257e-05,10,265.36445903778076,4,0.0799
0.026,1,1,0.00035856778817131864,0,382.88553762435913,5,0.026
0.0562,3,1,0.0003579182464532,0,352.34765577316284,5,0.0562
0.0777,10,1,0.0003505909166267585,0,300.5417170524597,5,0.0777
0.08,21,1,0.00032411970854064986,0,267.3894124031067,5,0.08
0.08,31,1,0.00028665527840259967,10,252.149001121521,5,0.0798
0.0637,1,1,0.0055792287657101675,0,349.32057332992554,6,0.0637
0.0797,3,1,0.005569122052397356,0,281.14876985549927,6,0.0797
0.0801,5,1,0.005548949321939143,0,264.06650829315186,6,0.0801
0.0801,10,1,0.005455110558079869,5,242.39917182922363,6,0.0788
0.0801,15,1,0.0053013342062323285,10,225.5277442932129,6,0.0777
0.0557,1,1,0.0021583410612590745,0,358.2261953353882,7,0.0557
0.0784,3,1,0.0021544312494815973,0,293.12693452835083,7,0.0784
0.0798,7,1,0.0021349608443613868,0,257.00242805480957,7,0.0798
0.0798,10,1,0.002110325567500368,3,243.0252571105957,7,0.0783
0.0798,17,1,0.0020208647963898428,10,217.83217334747314,7,0.0772
0.0157,1,1,0.007448729172631714,0,370.0879521369934,8,0.0157
0.0207,3,1,0.0074352358793014165,0,344.56454706192017,8,0.0207
0.0341,10,1,0.0072830211594180115,0,311.55232858657837,8,0.0341
0.0754,40,1,0.005093210699767237,0,254.88671159744263,8,0.0754
0.0754,50,1,0.004044535788053767,10,246.13464832305908,8,0.0745
0.0493,1,1,0.0012328867545548662,0,366.363844871521,9,0.0493
0.0769,3,1,0.0012306533933684547,0,310.85959243774414,9,0.0769
0.0802,7,1,0.0012195315160111657,0,269.6106300354004,9,0.0802
0.0802,10,1,0.00120545936259579,3,255.13893270492554,9,0.0793
0.0802,17,1,0.0011543576151777568,10,232.6462860107422,9,0.0786
0.0549,1,1,0.004717995258400983,0,353.55235385894775,10,0.0549
0.079,3,1,0.0047094486603871276,0,283.498731136322,10,0.079
0.0793,5,1,0.0046923898784931506,0,264.5165162086487,10,0.0793
0.0793,10,1,0.004613036465766417,5,240.95380020141602,10,0.0781
0.0793,15,1,0.004482997686333335,10,223.35049629211426,10,0.0774
0.0312,1,1,0.0005525833272357583,0,376.6164689064026,11,0.0312
0.0624,3,1,0.0005515823284410619,0,339.8296332359314,11,0.0624
0.0797,10,1,0.0005402902926564244,0,282.7989230155945,11,0.0797
0.0801,13,1,0.000531843138977822,0,270.78296279907227,11,0.0801
0.0801,23,1,0.0004893510145252282,10,247.14573049545288,11,0.0797
0.0594,1,1,0.002463798448641019,0,355.9861698150635,12,0.0594
0.0787,3,1,0.0024593353040691375,0,289.45590114593506,12,0.0787
0.0795,4,1,0.0024554349681378744,0,276.1492304801941,12,0.0795
0.0795,10,1,0.002408987602868376,6,241.2040090560913,12,0.0781
0.0795,14,1,0.002356706124414902,10,225.78651189804077,12,0.0775
0.024,1,1,0.00030359476305320983,0,385.25580501556396,13,0.024
0.0586,3,1,0.00030304480438288114,0,355.2951765060425,13,0.0586
0.0764,10,1,0.000296840847876313,0,307.1068320274353,13,0.0764
0.0801,24,1,0.0002659122023803502,0,268.68190479278564,13,0.0801
0.0801,34,1,0.00023155014000513633,10,255.36688709259033,13,0.0797
0.0196,1,1,0.007061777655920848,0,363.677517414093,14,0.0196
0.0757,3,1,0.0070489853211297285,0,308.2630548477173,14,0.0757
0.081,5,1,0.007023452161764719,0,278.13590383529663,14,0.081
0.081,10,1,0.006904677952333946,5,257.08870458602905,14,0.0801
0.081,15,1,0.0067100391498958545,10,241.6925811767578,14,0.0791
0.0584,1,1,0.004533298098506612,0,352.9312539100647,15,0.0584
0.0788,3,1,0.004525086077425006,0,282.8538866043091,15,0.0788
0.0796,4,1,0.004517909603444155,0,271.4765992164612,15,0.0796
0.0796,10,1,0.004432448167760161,6,240.1447434425354,15,0.0782
0.0796,14,1,0.004336252179410961,10,225.64225339889526,15,0.0772
0.0617,1,1,0.003925453172889127,0,352.17115688323975,16,0.0617
0.079,3,1,0.003918342256397391,0,282.90103816986084,16,0.079
0.0798,5,1,0.003904149056564878,0,263.4618339538574,16,0.0798
0.0798,10,1,0.0038381256528293452,5,238.79303216934204,16,0.078
0.0798,15,1,0.003729931152545505,10,220.17987060546875,16,0.0772
0.0496,1,1,0.0010714820490634932,0,368.0997986793518,17,0.0496
0.0756,3,1,0.0010695410707769846,0,315.75832986831665,17,0.0756
0.08,7,1,0.001059875226046157,0,274.1186909675598,17,0.08
0.08,10,1,0.0010476453438444569,3,259.1636371612549,17,0.0792
0.08,17,1,0.0010032336370661094,10,237.27030229568481,17,0.0787
0.0601,1,1,0.0026120148002004096,0,355.29357290267944,18,0.0601
0.0786,3,1,0.0026072831632908975,0,288.1283278465271,18,0.0786
0.08,6,1,0.0025913607587468466,0,259.95509910583496,18,0.08
0.08,10,1,0.0025539066621550212,4,240.34285497665405,18,0.0778
0.08,16,1,0.002464294818432097,10,217.95319032669067,18,0.0774
0.0558,1,1,0.005143433425258886,0,352.90149116516113,19,0.0558
0.0789,3,1,0.005134116150550218,0,283.1964750289917,19,0.0789
