best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1633,1,1,0.0007978896645755696,0,346.1972060203552,1,0.1633
0.1633,3,1,0.0007811551416258089,2,292.8520164489746,1,0.1137
0.1633,5,1,0.0007484685834203322,4,273.7231755256653,1,0.1322
0.1616,1,1,9.97362080719462e-05,0,380.31378984451294,2,0.1616
0.167,2,1,9.89479250069539e-05,0,355.95593786239624,2,0.167
0.167,3,1,9.764439270322611e-05,1,343.35803174972534,2,0.1667
0.167,6,1,9.082418795675397e-05,4,328.56909704208374,2,0.1658
0.1663,1,1,0.00034907672825181164,0,360.25583934783936,3,0.1663
0.1668,2,1,0.00034631773752433865,0,332.4044361114502,3,0.1668
0.1668,3,1,0.0003417553744612914,1,317.96289110183716,3,0.1632
0.1668,6,1,0.0003178846578486389,4,291.50565576553345,3,0.1583
0.1422,1,1,0.00014960431210791927,0,375.88146591186523,4,0.1422
0.1668,3,1,0.00014646658905483916,0,338.09716749191284,4,0.1668
0.1668,7,1,0.0001315046957048113,4,313.77316331863403,4,0.1641
0.1625,1,1,0.0007978896645755696,0,347.2509593963623,5,0.1625
0.1625,3,1,0.0007811551416258089,2,294.78265285491943,5,0.1082
0.1625,5,1,0.0007484685834203322,4,276.1668210029602,5,0.1171
0.1323,1,1,0.00014960431210791927,0,376.3206558227539,6,0.1323
0.1668,3,1,0.00014646658905483916,0,338.7306809425354,6,0.1668
0.1669,4,1,0.00014376134082778958,0,333.0020794868469,6,0.1669
0.1669,8,1,0.00012619857422277336,4,310.2698464393616,6,0.1634
0.1488,1,1,0.0011968344968633542,0,339.1214499473572,7,0.1488
0.1497,2,1,0.0011873751000834466,0,299.5090708732605,7,0.1497
0.1497,3,1,0.0011717327124387133,1,282.6292691230774,7,0.0679
0.1497,6,1,0.0010898902554810474,4,252.5517373085022,7,0.0553
0.1626,1,1,0.0007978896645755696,0,348.31838846206665,8,0.1626
0.1626,3,1,0.0007811551416258089,2,296.6353874206543,8,0.1436
0.1626,5,1,0.0007484685834203322,4,278.35947942733765,8,0.1503
0.161,1,1,0.0007978896645755696,0,346.7296772003174,9,0.161
0.161,3,1,0.0007811551416258089,2,293.738835811615,9,0.1066
0.161,5,1,0.0007484685834203322,4,274.5017304420471,9,0.1344
0.166,1,1,0.0004986810403597309,0,354.4997992515564,10,0.166
0.166,3,1,0.0004882219635161306,2,307.8861451148987,10,0.1572
0.166,5,1,0.0004677928646377076,4,288.0505657196045,10,0.149
