cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.7637154373184946,2.680486062475308,0.16676263511180878,12.632152128998838,0.02380286928380207,0.9764781846298191,0.028347105869534154,0.9720509036627697,0.976438963655991,0.02805885038024257,0.9723311430599532,0.015219609646771288,0.9848956232714222,0.0021295323989227112,0.9978727334465138,0.008953835733211459,0.9911053323930278,0.009722865830492585,0.9903242484106984,0.0,macro@1,0.8428689437201451
