best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0615,1,18.501874685287476,1,0.00039059836242854993,0,1607.4266328811646,1,0.0615
0.1702,3,17.676833629608154,1,0.0003898907976673089,0,1158.812252998352,1,0.1702
0.2885,10,17.59603238105774,1,0.00038190892331719443,0,524.4751794338226,1,0.2885
0.313,17,18.34501075744629,1,0.00036571906744845505,0,292.82210326194763,1,0.313
0.313,27,16.25938129425049,1,0.00033000825329563654,10,127.93691956996918,1,0.3066
0.1205,1,17.611029624938965,1,0.000779138891929429,0,1529.7637205123901,2,0.1205
0.2265,3,17.574829578399658,1,0.000777727490149314,0,852.3938302993774,2,0.2265
0.3132,10,17.58849549293518,1,0.0007618057932481764,0,286.6600604057312,2,0.3132
0.3132,20,17.306424617767334,1,0.0007110252968272458,10,88.26748153567314,2,0.2964
0.0807,1,17.81063461303711,1,0.0004912382598629231,0,1586.7282915115356,3,0.0807
0.189,3,17.575273752212524,1,0.0004903483870024962,0,1052.1782455444336,3,0.189
0.3017,10,17.606635808944702,1,0.0004803099371692305,0,446.0694262981415,3,0.3017
0.3132,14,17.60114860534668,1,0.0004698859260198155,0,292.1360721588135,3,0.3132
0.3132,24,17.62614917755127,1,0.0004302651543127782,10,109.47894448041916,3,0.3023
