early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.3656,ok,0.5506,0.3646,1
True,9,0.3631,ok,0.5487,0.3633,2
True,13,0.3667,ok,0.5556,0.3628,3
True,10,0.3664,ok,0.5538,0.3635,4
True,10,0.3666,ok,0.5568,0.3615,5
True,13,0.3669,ok,0.5552,0.3638,6
True,9,0.3643,ok,0.5527,0.3637,7
True,22,0.3644,ok,0.5499,0.3632,8
