avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
0.9033111113089102,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0796,ok,15199.890055724847,0.0392765998840332,0.1347,0.0558,1
0.9838328538117586,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0795,ok,14412.00552537066,0.041423797607421875,0.1347,0.0552,2
0.957907685527095,True,27,1.0,1.0,0.0,0.15715520073113431,0.0,2.3697953160033634,0.4756592810153961,0.3347037136554718,1.288038587356362,0.14528555078891361,1.288038587356362,3.9173141444927913,0.4086322869955157,6.821443879585327,11.710769631860115,6.821443879585327,0.009524898285690867,0.9905203198779671,0.009615361215205094,0.9904307185609474,0.008630586678141422,0.9914085740869916,0.010219542033364329,0.9898325000533484,0.005162545178305399,0.9948507578557036,0.0012620548692426424,0.9987387411870797,0.0002942836235917546,0.9997057946567864,0.0015110405818507242,0.9984901004651742,0.44508670520231214,0.4316660657264222,6.943783019338118,6.821443879585327,0.3536995515695067,0.0828,ok,13783.458129434624,0.043312788009643555,0.1347,0.0597,3
0.9345087834766933,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.081,ok,15226.78728100847,0.03920722007751465,0.1404,0.058,4
0.9181498459407261,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0825,ok,14625.994369224658,0.0408177375793457,0.1404,0.06,5
0.9591987754987634,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0801,ok,14862.912680370147,0.04016709327697754,0.1347,0.0584,6
0.9402801820210048,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0821,ok,15210.138604238673,0.03925013542175293,0.1347,0.0585,7
0.9567295357033059,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0824,ok,14674.852829480988,0.04068183898925781,0.1347,0.0583,8
0.9516806337568495,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0816,ok,14923.946788728364,0.04000282287597656,0.1347,0.0593,9
