best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,13.981323003768921,1,0.0005728972562750379,0,688.2665271759033,1,0.0126
0.0179,3,12.985389947891235,1,0.0005718594590148764,0,586.3031339645386,1,0.0179
0.0179,10,12.821458101272583,1,0.0005601523082560221,7,488.67356300354004,1,0.0168
0.0179,13,13.37095022201538,1,0.000551394622442349,10,460.3434100151062,1,0.0162
0.0124,1,13.157457113265991,1,0.0005418923678247111,0,689.9807596206665,2,0.0124
0.0178,3,12.97683596611023,1,0.000540910735588789,0,589.6365661621094,2,0.0178
0.0181,5,12.907105445861816,1,0.000538951423803498,0,548.1785573959351,2,0.0181
0.0181,10,13.189464807510376,1,0.00052983716947251,5,492.28823232650757,2,0.0167
0.0181,15,13.01019811630249,1,0.0005149013719066789,10,447.5923910140991,2,0.0167
0.0132,1,13.459799528121948,1,0.0006260950419635216,0,685.4338459968567,3,0.0132
0.0179,3,13.309938907623291,1,0.0006249608774828343,0,581.1080846786499,3,0.0179
0.0179,10,11.27575135231018,1,0.0006121666304073703,7,482.929527759552,3,0.0167
0.0179,13,12.92733907699585,1,0.0006025957281086472,10,453.303053855896,3,0.0171
