best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0337,1,1,0.0006189941084367709,0,376.1149573326111,1,0.0337
0.0686,3,1,0.0006178728072213164,0,336.9574251174927,1,0.0686
0.0801,10,1,0.0006052236676645493,0,279.0062007904053,1,0.0801
0.0805,13,1,0.0005957613149253325,0,267.23463582992554,1,0.0805
0.0805,23,1,0.0005481623856874696,10,243.52402591705322,1,0.0792
0.0444,1,1,0.006808780656118918,0,354.877046585083,2,0.0444
0.0789,3,1,0.006796446622690473,0,287.0428466796875,2,0.0789
0.0803,6,1,0.006754941436712922,0,266.3257746696472,2,0.0803
0.0803,10,1,0.006657309245521945,4,250.46870231628418,2,0.0795
0.0803,16,1,0.006423716622672724,10,231.94675207138062,2,0.0786
0.066,1,1,0.004638582346908088,0,351.16283798217773,3,0.066
0.0792,3,1,0.0046301796045351284,0,283.7426824569702,3,0.0792
0.0795,4,1,0.004622836459478865,0,273.220103263855,3,0.0795
0.0795,10,1,0.004535390212113004,6,243.17046642303467,3,0.0782
0.0795,14,1,0.004436960105884832,10,228.80804109573364,3,0.0778
0.0228,1,1,0.0002530030561296117,0,388.89544200897217,4,0.0228
0.0566,3,1,0.000252544743795964,0,358.8782768249512,4,0.0566
0.0751,10,1,0.00024737462840770274,0,315.1616039276123,4,0.0751
0.0799,23,1,0.0002240518236667439,0,279.48201608657837,4,0.0799
0.0799,33,1,0.0001961218010570036,10,265.01492166519165,4,0.0798
0.0661,1,1,0.004283137016647896,0,351.74325942993164,5,0.0661
0.0787,3,1,0.004275378159693903,0,283.37835121154785,5,0.0787
0.0798,4,1,0.0042685977052237855,0,272.3785948753357,5,0.0798
0.0798,10,1,0.004187852289696275,6,241.21726417541504,5,0.0782
0.0798,14,1,0.004096964686543238,10,226.47073459625244,5,0.0776
0.024,1,1,0.00021123094881899022,0,391.0979709625244,6,0.024
0.0459,3,1,0.00021084830621153388,0,361.3029417991638,6,0.0459
0.0735,10,1,0.00020653180349542984,0,322.32026290893555,6,0.0735
0.0799,34,1,0.00016110474133535237,0,271.71877241134644,6,0.0799
0.0799,44,1,0.0001327130299722236,10,262.65245294570923,6,0.0798
0.0255,1,1,0.00036041210780449326,0,383.98377799987793,7,0.0255
0.0618,3,1,0.0003597592251210598,0,353.2579789161682,7,0.0618
0.0775,10,1,0.0003523942066379585,0,301.2936601638794,7,0.0775
0.08,18,1,0.00033474157851583517,0,274.87216997146606,7,0.08
0.08,28,1,0.000300561220340091,10,256.6586790084839,7,0.0796
0.0275,1,1,0.0003981978865038528,0,382.51803159713745,8,0.0275
0.0615,3,1,0.00039747655528592603,0,351.0342049598694,8,0.0615
0.0781,10,1,0.00038933938472332215,0,297.2837643623352,8,0.0781
0.08,15,1,0.00037836413691195753,0,278.7646789550781,8,0.08
0.08,25,1,0.0003447835683123309,10,257.2062726020813,8,0.0797
0.0297,1,1,0.0005231903580614787,0,378.50284910202026,9,0.0297
0.0659,3,1,0.0005222426043164713,0,342.95592212677,9,0.0659
0.0795,10,1,0.0005115512136171517,0,285.92079973220825,9,0.0795
0.0802,15,1,0.000497130886370674,0,267.4863495826721,9,0.0802
0.0802,25,1,0.00045300953288032416,10,246.58523416519165,9,0.0791
0.0527,1,1,0.0010141241654663363,0,369.75494384765625,10,0.0527
0.075,3,1,0.0010122870903732778,0,318.80270051956177,10,0.075
0.0804,9,1,0.0009958641649480324,0,266.3092579841614,10,0.0804
0.0804,10,1,0.0009915634713241895,1,262.04500341415405,10,0.08
0.0804,19,1,0.0009338695112703494,10,234.81649684906006,10,0.0788
0.0626,1,1,0.0023168329851491823,0,358.2274742126465,11,0.0626
0.0783,3,1,0.002312636066944559,0,292.2768611907959,11,0.0783
0.0794,5,1,0.0023042591300436463,0,269.7872176170349,11,0.0794
0.0794,10,1,0.0022652916037914548,5,242.33429050445557,11,0.0781
0.0794,15,1,0.002201434368453492,10,223.11213302612305,11,0.0772
0.052,1,1,0.0014598127270375118,0,365.1542434692383,12,0.052
0.0776,3,1,0.0014571682918759284,0,306.22500562667847,12,0.0776
0.08,9,1,0.0014335277985642078,0,256.55849838256836,12,0.08
0.08,10,1,0.0014273370307066172,1,252.40434646606445,12,0.0795
0.08,19,1,0.0013442876566479086,10,223.4612956047058,12,0.0775
0.0288,1,1,0.00015678756741339175,0,394.15220165252686,13,0.0288
0.0288,3,1,0.0001565035484097977,2,365.67091369628906,13,0.0287
0.0698,10,1,0.0001532995957486221,0,333.7135429382324,13,0.0698
0.0799,43,1,0.00010070599029059973,0,276.423789024353,13,0.0799
0.0799,53,1,7.843080775923571e-05,10,270.11054277420044,13,0.0799
0.0634,1,1,0.0037253812255157726,0,353.7225852012634,14,0.0634
0.0785,3,1,0.0037186327372195726,0,285.30253076553345,14,0.0785
0.0795,4,1,0.003712735242536293,0,273.60489416122437,14,0.0795
0.0795,10,1,0.003642504602264113,6,240.4216752052307,14,0.0781
0.0795,14,1,0.003563452503509765,10,225.34613275527954,14,0.077
0.0531,1,1,0.0013367843400026488,0,366.3251600265503,15,0.0531
0.0771,3,1,0.001334362769450013,0,309.1791377067566,15,0.0771
0.0801,6,1,0.0013262139561094298,0,275.4301338195801,15,0.0801
0.0801,10,1,0.0013070455923662161,4,254.60869026184082,15,0.0797
0.0801,16,1,0.0012611837889191688,10,234.4920654296875,15,0.0785
0.0368,1,1,0.0006603161983402052,0,375.22599840164185,16,0.0368
0.0696,3,1,0.0006591200426002855,0,334.5556674003601,16,0.0696
0.0801,10,1,0.0006456264864734062,1,276.46607732772827,16,0.0801
0.0805,13,1,0.0006355324569778865,0,264.877534866333,16,0.0805
0.0805,23,1,0.0005847559736947333,10,241.13849353790283,16,0.0791
0.0424,1,1,0.007032340331870449,0,356.2633385658264,17,0.0424
0.0785,3,1,0.007019601322477404,0,287.90053272247314,17,0.0785
0.0803,4,1,0.007008468719608692,0,278.85316133499146,17,0.0803
0.0803,10,1,0.00687589550515847,6,251.82702922821045,17,0.079
0.0803,14,1,0.0067266701698876505,10,239.272545337677,17,0.0788
0.0229,1,1,0.00028356671459164753,0,387.3843460083008,18,0.0229
0.0596,3,1,0.0002830530365171711,0,357.30207538604736,18,0.0596
0.0759,10,1,0.00027725835301754603,0,310.64801359176636,18,0.0759
0.0799,23,1,0.0002511180714864482,0,274.4797978401184,18,0.0799
0.0799,33,1,0.00021981400397408935,10,260.22965478897095,18,0.0798
0.0593,1,1,0.002088167713568858,0,359.9541211128235,19,0.0593
0.0781,3,1,0.0020843850200611426,0,295.11825370788574,19,0.0781
0.0795,7,1,0.0020655476490487913,0,258.83349895477295,19,0.0795
0.0795,10,1,0.0020417133298675583,3,244.29136180877686,19,0.0781
0.0795,17,1,0.001955161163846588,10,218.61910152435303,19,0.0773
0.0291,1,1,0.0005048891779732963,0,379.01998472213745,20,0.0291
0.0652,3,1,0.0005039745766205289,0,344.14934062957764,20,0.0652
0.0795,10,1,0.0004936571703870284,0,287.40875244140625,20,0.0795
0.0802,15,1,0.00047974126567395934,0,268.9073052406311,20,0.0802
0.0802,25,1,0.00043716327555703456,10,247.98995447158813,20,0.0791
