early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.2827,ok,0.4418,0.2814,1
True,8,0.2725,ok,0.4304,0.2722,2
True,8,0.2716,ok,0.4279,0.2741,3
True,8,0.2759,ok,0.4343,0.2748,4
True,9,0.2661,ok,0.4251,0.2675,5
True,8,0.2824,ok,0.4402,0.2822,6
True,8,0.2768,ok,0.4382,0.278,7
True,7,0.2628,ok,0.4232,0.2614,8
