best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0164,1,7.295886754989624,1,0.000637823700081421,0,416.8745861053467,1,0.0164
0.1079,3,6.8245368003845215,1,0.0006366682892618364,0,344.0498604774475,1,0.1079
0.1972,10,6.7072107791900635,1,0.000623634367153404,0,188.12259674072266,1,0.1972
0.201,15,6.5650622844696045,1,0.0006060544818611515,0,139.77430486679077,1,0.201
0.201,25,6.361220121383667,1,0.0005522659429437191,10,85.9179105758667,1,0.188
0.0173,1,6.766600131988525,1,0.0007664200889678579,0,414.14056301116943,2,0.0173
0.1301,3,6.5737104415893555,1,0.000765031727163448,0,327.9678831100464,2,0.1301
0.1972,10,6.38480544090271,1,0.0007493699388970826,1,169.3611876964569,2,0.1968
0.1992,11,6.570882558822632,1,0.0007457896979204328,0,157.7406768798828,2,0.1992
0.1992,21,6.080272674560547,1,0.0006927891016726616,10,86.29837822914124,2,0.1861
0.0166,1,6.194361925125122,1,0.0006465454546963142,0,416.67277431488037,3,0.0166
0.1099,3,6.725160121917725,1,0.0006453742445114088,0,342.9066195487976,3,0.1099
0.1973,10,6.552004098892212,1,0.0006321620934185645,0,186.71394634246826,3,0.1973
0.2004,15,6.435877084732056,1,0.000614341816548424,0,138.40765833854675,3,0.2004
0.2004,25,5.497111082077026,1,0.0005598177602184656,10,84.67233431339264,3,0.1877
