early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.3099,ok,0.3802,0.3039,1
True,21,0.3112,ok,0.3733,0.3046,2
True,16,0.3027,ok,0.3776,0.2938,3
