best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.01,1,2.324063777923584,1,0.0012694881534231213,0,80.63507318496704,1,0.01
0.0225,3,1.4076249599456787,1,0.001267188489193629,0,73.65581941604614,1,0.0225
0.0857,10,1.6302201747894287,1,0.0012412465091336494,0,54.937790870666504,1,0.0857
0.1295,93,1.4661247730255127,1,0.00013730350940010494,0,20.136180758476257,1,0.1295
0.1295,100,1.2015752792358398,1,0.0001269775828663786,7,19.8808091878891,1,0.1294
0.0101,1,1.622204303741455,1,0.0012419743435166369,0,80.6705641746521,2,0.0101
0.0226,3,1.4267313480377197,1,0.0012397245202598929,0,73.76725482940674,2,0.0226
0.0843,10,1.4020147323608398,1,0.001214344784680922,0,55.24284553527832,2,0.0843
0.1278,68,1.605140209197998,1,0.0003735909997332628,0,22.50321674346924,2,0.1278
0.1278,78,1.2581558227539062,1,0.00024382512962197857,10,21.24799346923828,2,0.1275
0.0103,1,1.8612680435180664,1,0.0013367639183491998,0,80.5491623878479,3,0.0103
0.0229,3,1.5008931159973145,1,0.0013343423847901712,0,73.38947248458862,3,0.0229
0.0869,10,1.5997521877288818,1,0.0013070256250226958,0,54.22230529785156,3,0.0869
0.1291,69,1.5982356071472168,1,0.000386378075048479,0,20.95645236968994,3,0.1291
0.1291,79,1.2753524780273438,1,0.00025087169040630087,10,19.949657917022705,3,0.1282
0.0108,1,1.7751235961914062,1,0.0008415485979499572,0,81.20666694641113,4,0.0108
0.0198,3,1.5120975971221924,1,0.0008400241416540348,0,75.62861442565918,4,0.0198
0.065,10,1.405149221420288,1,0.000822827102919444,0,60.68476963043213,4,0.065
0.1259,99,1.5029051303863525,1,8.417392989776065e-05,0,27.477534770965576,4,0.1259
0.1259,100,1.3257880210876465,1,8.417392989776065e-05,1,27.441081047058105,4,0.1256
0.01,1,1.7069225311279297,1,0.000747778313864479,0,81.33407306671143,5,0.01
0.017,3,1.5712997913360596,1,0.0007464237214365409,0,76.16415882110596,5,0.017
0.0597,10,1.4423811435699463,1,0.0007311428776923521,0,62.36784505844116,5,0.0597
0.1236,100,1.5385222434997559,1,7.479477658643459e-05,0,29.78117275238037,5,0.1236
