best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0089,1,8.393119096755981,1,0.00031410587617981464,0,431.38341331481934,1,0.0089
0.013,3,7.4216673374176025,1,0.0003093037666733131,0,399.8157024383545,1,0.013
0.0914,10,7.454960823059082,1,0.00025843531588671213,0,328.11503887176514,1,0.0914
0.1661,34,7.450650215148926,1,3.1471000000000004e-05,0,241.41851663589478,1,0.1661
0.1661,35,7.040489196777344,1,3.1471000000000004e-05,1,240.9292073249817,1,0.1661
0.0072,1,7.451428413391113,1,0.00031410587617981464,0,430.6040868759155,2,0.0072
0.0121,3,7.120691776275635,1,0.0003093037666733131,0,398.8750581741333,2,0.0121
0.0956,10,7.207849740982056,1,0.00025843531588671213,0,329.7177143096924,2,0.0956
0.1628,35,7.340514421463013,1,3.1471000000000004e-05,0,241.81056308746338,2,0.1628
0.0103,1,7.923919916152954,1,0.0002493104979535315,0,432.8049068450928,3,0.0103
0.0126,3,7.326922416687012,1,0.0002454989923336623,0,405.15072536468506,3,0.0126
0.0562,10,7.146239519119263,1,0.0002051239476195285,0,351.6243782043457,3,0.0562
0.1477,35,7.309254884719849,1,2.4979000000000003e-05,0,268.3895945549011,3,0.1477
0.0136,1,8.21167278289795,1,0.000791507683222263,0,420.2107801437378,4,0.0136
0.0529,3,7.905379772186279,1,0.0007794069654124034,0,368.6876401901245,4,0.0529
0.1763,10,7.90843653678894,1,0.0006512248055595289,0,226.1819143295288,4,0.1763
0.1964,26,7.632196426391602,1,0.00017244119126942539,0,145.40032577514648,4,0.1964
0.1964,30,7.360728740692139,1,0.00010340119656195871,4,140.25733137130737,4,0.1942
0.0126,1,7.734557390213013,1,0.00039574885120923485,0,428.7583112716675,5,0.0126
0.0162,3,7.462854862213135,1,0.0003896985685985045,0,393.0068826675415,5,0.0162
0.1256,10,7.472527503967285,1,0.0003256082968518325,0,299.152370929718,5,0.1256
0.1784,35,7.481368541717529,1,3.9651000000000004e-05,0,212.5453004837036,5,0.1784
0.0048,1,7.156499147415161,1,0.00019787941600651407,0,433.9698600769043,6,0.0048
0.0113,3,6.982333421707153,1,0.0001948541984069494,0,410.64917373657227,6,0.0113
0.0361,10,6.9054343700408936,1,0.00016280825435384811,0,368.5802001953125,6,0.0361
0.1196,35,6.8619091510772705,1,1.9826e-05,0,296.38238763809204,6,0.1196
0.0127,1,8.124159812927246,1,0.000791507683222263,0,419.7879276275635,7,0.0127
0.0518,3,7.617521286010742,1,0.0007794069654124034,0,368.0375814437866,7,0.0518
0.1767,10,8.060442924499512,1,0.0006512248055595289,0,226.54359483718872,7,0.1767
0.1935,18,8.036224126815796,1,0.00040323929030266803,0,169.91393375396729,7,0.1935
0.1935,22,7.515782833099365,1,0.00027709875027333937,4,155.93393445014954,7,0.1929
0.0124,1,8.277098178863525,1,0.00039574885120923485,0,428.24896240234375,8,0.0124
0.0158,3,8.278640985488892,1,0.0003896985685985045,0,393.0439233779907,8,0.0158
0.1264,10,7.849062204360962,1,0.0003256082968518325,0,301.3320426940918,8,0.1264
0.1785,35,7.841324090957642,1,3.9651000000000004e-05,0,213.6166229248047,8,0.1785
0.0115,1,8.004391431808472,1,0.00031410587617981464,0,430.5082588195801,9,0.0115
0.0139,3,7.779401540756226,1,0.0003093037666733131,0,398.56358909606934,9,0.0139
0.104,10,7.987313508987427,1,0.00025843531588671213,0,326.7596740722656,9,0.104
0.167,35,7.825099468231201,1,3.1471000000000004e-05,0,238.9515781402588,9,0.167
0.0108,1,8.07172679901123,1,0.00031410587617981464,0,430.8399238586426,10,0.0108
0.0135,3,8.002102613449097,1,0.0003093037666733131,0,399.2240228652954,10,0.0135
0.0963,10,7.446760892868042,1,0.00025843531588671213,0,328.4249792098999,10,0.0963
0.1681,35,7.985479354858398,1,3.1471000000000004e-05,0,241.0401177406311,10,0.1681
0.0119,1,8.526249885559082,1,0.0004986110151032696,0,426.2848768234253,11,0.0119
0.0216,3,7.8503737449646,1,0.0004909881564519303,0,387.26713371276855,11,0.0216
0.1458,10,7.82147479057312,1,0.0004102396833831933,0,277.10597705841064,11,0.1458
0.1872,34,7.669021368026733,1,4.9956999999999996e-05,0,190.91887521743774,11,0.1872
0.1872,35,7.244276523590088,1,4.9956999999999996e-05,1,190.39319324493408,11,0.187
0.0131,1,7.904047250747681,1,0.00031410587617981464,0,430.97576236724854,12,0.0131
0.0144,3,7.5475897789001465,1,0.0003093037666733131,0,399.6625328063965,12,0.0144
0.0881,10,7.500745058059692,1,0.00025843531588671213,0,331.43132400512695,12,0.0881
0.1629,35,7.255222797393799,1,3.1471000000000004e-05,0,243.1261887550354,12,0.1629
0.011,1,8.488899946212769,1,0.0002493104979535315,0,432.94115352630615,13,0.011
0.0137,3,7.996516227722168,1,0.0002454989923336623,0,405.34758472442627,13,0.0137
0.0683,10,8.35553789138794,1,0.0002051239476195285,0,347.86409616470337,13,0.0683
0.1476,35,8.092543601989746,1,2.4979000000000003e-05,0,265.6415958404541,13,0.1476
0.0064,1,8.30011534690857,1,0.00019787941600651407,0,434.1199064254761,14,0.0064
0.0138,3,7.797279357910156,1,0.0001948541984069494,0,410.7012748718262,14,0.0138
0.0324,10,7.654229640960693,1,0.00016280825435384811,0,367.4544324874878,14,0.0324
0.1263,35,7.841750860214233,1,1.9826e-05,0,293.2036204338074,14,0.1263
0.0087,1,7.422074794769287,1,0.0004986110151032696,0,426.4958972930908,15,0.0087
0.0187,3,7.280369758605957,1,0.0004909881564519303,0,386.8759355545044,15,0.0187
0.1452,10,7.1327245235443115,1,0.0004102396833831933,0,275.56090021133423,15,0.1452
0.1885,33,7.355650901794434,1,5.091598489673033e-05,0,189.56582880020142,15,0.1885
0.1885,35,7.0125250816345215,1,4.9956999999999996e-05,2,188.4646511077881,15,0.1882
0.007,1,7.4718122482299805,1,0.00039574885120923485,0,428.7446823120117,16,0.007
0.0144,3,7.229944944381714,1,0.0003896985685985045,0,393.83032512664795,16,0.0144
0.122,10,7.43172812461853,1,0.0003256082968518325,0,302.24975633621216,16,0.122
0.1797,35,7.342175722122192,1,3.9651000000000004e-05,0,214.23687744140625,16,0.1797
0.0075,1,7.964023113250732,1,0.00019787941600651407,0,434.04140758514404,17,0.0075
0.0119,3,7.864384174346924,1,0.0001948541984069494,0,410.7047872543335,17,0.0119
0.0311,10,7.52069354057312,1,0.00016280825435384811,0,366.5514545440674,17,0.0311
0.1309,35,7.723710775375366,1,1.9826e-05,0,292.55731439590454,17,0.1309
0.0121,1,7.413216829299927,1,0.000791507683222263,0,419.733980178833,18,0.0121
0.0449,3,7.059502840042114,1,0.0007794069654124034,0,370.7473564147949,18,0.0449
0.1774,10,7.229923725128174,1,0.0006512248055595289,0,229.2041621208191,18,0.1774
0.1961,26,6.938310623168945,1,0.00017244119126942539,0,148.60736060142517,18,0.1961
0.1961,30,6.9170308113098145,1,0.00010340119656195871,4,143.64184403419495,18,0.196
