best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0111,1,9.023796796798706,1,0.00020998617544830647,0,429.53812980651855,1,0.0111
0.0168,3,8.107911109924316,1,0.00020301405621680468,0,395.7290267944336,1,0.0168
0.1127,10,8.062734365463257,1,0.000135284746262584,0,317.5923447608948,1,0.1127
0.1529,24,9.067906379699707,1,2.1087e-05,0,267.3271861076355,1,0.1529
0.0132,1,9.258732557296753,1,0.00026456644896431954,0,427.79981994628906,2,0.0132
0.0228,3,8.789222240447998,1,0.000255782114362786,0,388.3072910308838,2,0.0228
0.1388,10,8.323673009872437,1,0.00017044838709652074,0,288.9077515602112,2,0.1388
0.1698,23,8.25098443031311,1,2.6568000000000004e-05,0,239.13338232040405,2,0.1698
0.1698,24,8.090821266174316,1,2.6568000000000004e-05,1,238.21365451812744,2,0.1697
0.0167,1,7.580649137496948,1,0.0006666739922185812,0,415.2499141693115,3,0.0167
0.1095,3,7.159120321273804,1,0.0006445385799593418,0,337.38943815231323,3,0.1095
0.1954,10,7.440120697021484,1,0.0004295083792283148,0,190.7631697654724,3,0.1954
0.2021,18,7.3148033618927,1,0.00013451856229464225,0,144.61494827270508,3,0.2021
0.2021,22,7.111124515533447,1,6.975400778141878e-05,4,137.21042823791504,3,0.2009
0.0248,1,7.985439300537109,1,0.0008399546598799831,0,410.89923572540283,4,0.0248
0.131,3,7.66495418548584,1,0.0008120658523180755,0,316.6920208930969,4,0.131
0.1989,10,7.717282295227051,1,0.0005411454006023948,0,165.85263466835022,4,0.1989
0.2023,11,7.737914323806763,1,0.0004898223069620349,0,156.12228775024414,4,0.2023
0.2023,15,7.231290578842163,1,0.00028929238359586777,4,129.52657675743103,4,0.2012
0.0127,1,9.483145236968994,1,0.00026456644896431954,0,426.9086227416992,5,0.0127
0.021,3,9.015905618667603,1,0.000255782114362786,0,388.34382247924805,5,0.021
0.141,10,9.410372257232666,1,0.00017044838709652074,0,289.35778045654297,5,0.141
0.1695,24,9.439877033233643,1,2.6568000000000004e-05,0,238.42108011245728,5,0.1695
0.0159,1,8.302733659744263,1,0.0005291328979286391,0,418.5248565673828,6,0.0159
0.0751,3,8.117509126663208,1,0.000511564228725572,0,358.1123638153076,6,0.0751
0.1793,10,8.127281665802002,1,0.00034089677419304147,0,218.39291334152222,6,0.1793
0.1933,18,7.9354565143585205,1,0.00010676612185708477,0,173.65773391723633,6,0.1933
0.1933,22,8.008320331573486,1,5.536310207136088e-05,4,166.52906250953674,6,0.1922
0.0218,1,8.007470846176147,1,0.0008399546598799831,0,412.16054916381836,7,0.0218
0.1325,3,7.82684588432312,1,0.0008120658523180755,0,319.01200771331787,7,0.1325
0.1961,10,8.287416219711304,1,0.0005411454006023948,0,167.86369490623474,7,0.1961
0.2005,11,7.716879367828369,1,0.0004898223069620349,0,158.23127150535583,7,0.2005
0.2005,15,7.5232298374176025,1,0.00028929238359586777,4,131.60024189949036,7,0.1974
0.013,1,8.648578405380249,1,0.00020998617544830647,0,430.3025417327881,8,0.013
0.0179,3,8.388699054718018,1,0.00020301405621680468,0,396.07819175720215,8,0.0179
0.1147,10,8.391145706176758,1,0.000135284746262584,0,315.57243061065674,8,0.1147
0.1508,24,8.653865575790405,1,2.1087e-05,0,265.90827655792236,8,0.1508
