early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,26,0.2062,ok,0.3173,0.1754,1
True,30,0.2078,ok,0.3157,0.1752,2
True,21,0.2037,ok,0.3213,0.176,3
True,21,0.2035,ok,0.3193,0.1759,4
True,29,0.2068,ok,0.3122,0.1738,5
