best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0208,1,1,0.0061421463376783916,0,362.6881651878357,1,0.0208
0.0786,3,1,0.00613101990519694,0,296.51551723480225,1,0.0786
0.0814,5,1,0.006108811842450633,0,274.7592215538025,1,0.0814
0.0814,10,1,0.006005505194888003,5,251.92517042160034,1,0.0796
0.0814,15,1,0.005836213542585288,10,231.436101436615,1,0.079
0.0562,1,1,0.00034252087612180284,0,379.21635150909424,2,0.0562
0.0694,3,1,0.0003419004032134518,0,342.88110542297363,2,0.0694
0.0792,10,1,0.0003349009919038474,0,289.4065856933594,2,0.0792
0.081,21,1,0.00030961444446494466,0,256.20161962509155,2,0.081
0.081,31,1,0.0002738266524278141,10,238.50136613845825,2,0.0804
0.0617,1,1,0.00047497161928979824,0,374.26551055908203,3,0.0617
0.073,3,1,0.00047411121327501233,0,331.05048847198486,3,0.073
0.0802,10,1,0.0004644051721091714,0,276.2828903198242,3,0.0802
0.0809,17,1,0.00044471814113896286,0,252.26069450378418,3,0.0809
0.0809,27,1,0.0004012934244584777,10,228.99889850616455,3,0.0797
0.0558,1,1,0.00031777698206125044,0,380.3502388000488,4,0.0558
0.0684,3,1,0.00031720133245268043,0,345.26718759536743,4,0.0684
0.0788,10,1,0.0003107075624163674,0,292.39983081817627,4,0.0788
0.081,21,1,0.00028724772889361975,0,259.34238386154175,4,0.081
0.081,31,1,0.0002540452663840037,10,242.1210231781006,4,0.0806
0.066,1,1,0.0008617329388182178,0,365.6999263763428,5,0.066
0.0765,3,1,0.0008601719188044178,0,310.28418350219727,5,0.0765
0.0807,9,1,0.0008462168467603733,0,259.350754737854,5,0.0807
0.0807,10,1,0.0008425624132288278,1,254.37031507492065,5,0.0804
0.0807,19,1,0.0007935380556183426,10,218.9308180809021,5,0.0791
0.0666,1,1,0.0006253458631624273,0,370.26097679138184,6,0.0666
0.0746,3,1,0.0006242130558111354,0,321.157901763916,6,0.0746
0.0807,10,1,0.0006114341181983609,0,265.71562147140503,6,0.0807
0.0809,13,1,0.0006018746683415658,0,253.81101608276367,6,0.0809
0.0809,23,1,0.0005537873067913401,10,223.72791051864624,6,0.0792
0.0743,1,1,0.003932396314326193,0,342.70770025253296,7,0.0743
0.0792,3,1,0.003925272820407909,0,276.2494864463806,7,0.0792
0.0802,4,1,0.003919047608824878,0,265.44242906570435,7,0.0802
0.0802,10,1,0.0038449143338012315,6,222.07677030563354,7,0.0776
0.0802,14,1,0.0037614694021383495,10,196.63613653182983,7,0.0762
0.0743,1,1,0.003979718803718694,0,342.39595127105713,8,0.0743
0.0792,3,1,0.003972509585616366,0,276.1445298194885,8,0.0792
0.0798,4,1,0.003966209459786256,0,265.4083471298218,8,0.0798
0.0798,10,1,0.0038911840643249622,6,222.25222301483154,8,0.0773
0.0798,14,1,0.0038067349556723173,10,196.76094794273376,8,0.0762
0.0632,1,1,0.0005157156939733073,0,373.0442910194397,9,0.0632
0.0737,3,1,0.0005147814805024528,0,328.04540729522705,9,0.0737
0.0804,10,1,0.000504242834502804,0,273.0357971191406,9,0.0804
0.0809,17,1,0.0004828670081865786,0,248.91142177581787,9,0.0809
0.0809,27,1,0.0004357172270439568,10,224.51314210891724,9,0.0793
0.064,1,1,0.001189314201474887,0,360.6083264350891,10,0.064
0.0781,3,1,0.0011871597715029459,0,299.93069553375244,10,0.0781
0.0807,8,1,0.0011724262425175027,0,254.40886211395264,10,0.0807
0.0807,10,1,0.0011628561454970492,2,243.54374933242798,10,0.0801
0.0807,18,1,0.0011046047136933628,10,205.06022024154663,10,0.078
0.0744,1,1,0.003997053992935148,0,342.26836013793945,11,0.0744
0.0791,3,1,0.003989813372322726,0,276.1056385040283,11,0.0791
0.0797,4,1,0.003983485803882035,0,265.38653230667114,11,0.0797
0.0797,10,1,0.003908133606581087,6,222.46921634674072,11,0.0775
0.0797,14,1,0.0038233166474973294,10,197.04682636260986,11,0.0762
0.0508,1,1,0.0002363346393027534,0,384.6446809768677,12,0.0508
0.0691,3,1,0.00023590652162813866,0,352.2041120529175,12,0.0691
0.0769,10,1,0.00023107702520176984,0,303.78775119781494,12,0.0769
0.0807,31,1,0.00018893658064215294,0,255.5141363143921,12,0.0807
0.0807,41,1,0.00015835957560598343,10,244.4836802482605,12,0.0806
0.0745,1,1,0.003640984162341006,0,341.8384094238281,13,0.0745
0.0792,3,1,0.0036343885584232336,1,276.0175576210022,13,0.079
0.0798,5,1,0.0036212239087567884,0,256.45283603668213,13,0.0798
0.0798,10,1,0.0035599850767653227,5,220.19415473937988,13,0.0774
0.0798,15,1,0.003459631195407995,10,187.64734292030334,13,0.076
0.0662,1,1,0.0008508750918985086,0,365.8852438926697,14,0.0662
