best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1082,1,20.32307744026184,1,0.0006672989167642642,0,1551.5422096252441,1,0.1082
0.2119,3,19.547011852264404,1,0.0006660901119045073,0,914.5000901222229,1,0.2119
0.314,10,19.10319972038269,1,0.0006524538639835905,0,338.7058048248291,1,0.314
0.314,20,18.879055500030518,1,0.000608962555045687,10,101.69993567466736,1,0.2974
0.0975,1,19.411739349365234,1,0.000581550555696876,0,1568.5553283691406,2,0.0975
0.2019,3,19.100762844085693,1,0.0005804970830772449,0,974.5703477859497,2,0.2019
0.3114,10,18.935492753982544,1,0.0005686131022152903,0,387.07701110839844,2,0.3114
0.3127,11,19.239563703536987,1,0.0005658964574411385,0,341.9962021112442,2,0.3127
0.3127,21,18.786277294158936,1,0.0005256802279296366,10,110.14776700735092,2,0.3045
0.0976,1,19.394806385040283,1,0.0005832548094855442,0,1568.2136812210083,3,0.0976
0.202,3,19.304534435272217,1,0.0005821982496283794,0,973.2560114860535,3,0.202
0.3115,10,19.303516626358032,1,0.000570279442354155,0,386.04293513298035,3,0.3115
0.3128,11,18.803359746932983,1,0.0005675548363596012,0,340.9304839372635,3,0.3128
0.3128,21,18.87705969810486,1,0.0005272207518123857,10,109.73916310071945,3,0.3044
