best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0159,1,8.615237712860107,1,0.0003848192334051304,0,419.7464323043823,1,0.0159
0.0802,3,7.567474126815796,1,0.00038412213747438374,0,357.6355504989624,1,0.0802
0.1927,10,6.594489812850952,1,0.0003762583595787225,0,209.11618041992188,1,0.1927
0.2042,17,7.621635675430298,1,0.0003603080420054185,0,145.20671963691711,1,0.2042
0.2042,27,7.286547660827637,1,0.00032512559003322297,10,94.52118635177612,1,0.1933
0.0206,1,7.924759387969971,1,0.0005488017511093328,0,414.3824396133423,2,0.0206
0.1289,3,7.667625904083252,1,0.0005478076025993954,0,329.1602840423584,2,0.1289
0.2017,10,7.3129801750183105,1,0.0005365928432920551,2,172.03561329841614,2,0.1987
0.2061,11,7.93585729598999,1,0.0005340291806928337,0,160.0762357711792,2,0.2061
0.2061,21,7.560441732406616,1,0.000496077644127832,10,85.72080552577972,2,0.1915
0.017,1,7.369843482971191,1,0.0004184141756594386,0,418.51937198638916,3,0.017
0.0923,3,7.498382091522217,1,0.0004176562228496531,0,351.6449279785156,3,0.0923
0.1954,10,8.03390097618103,1,0.0004091059325830592,0,200.3163137435913,3,0.1954
0.2047,17,7.483324289321899,1,0.000391763143035131,0,136.2476842403412,3,0.2047
0.2047,27,6.672691822052002,1,0.0003535092426015054,10,86.22411322593689,3,0.191
0.0315,1,7.950522184371948,1,0.0006785675374174106,0,410.9868326187134,4,0.0315
0.146,3,7.761955976486206,1,0.0006773383195717098,0,309.8736023902893,4,0.146
0.205,10,7.70762300491333,1,0.0006634717974796641,2,150.49760055541992,4,0.2006
0.2071,11,7.945466041564941,1,0.0006603019493273827,0,138.59492206573486,4,0.2071
0.2071,21,7.40366792678833,1,0.000613376660448358,10,66.90938091278076,4,0.182
0.0225,1,8.069347143173218,1,0.0005857474164065648,0,413.3740224838257,5,0.0225
0.1359,3,7.470113277435303,1,0.0005846863412185881,0,323.3901162147522,5,0.1359
0.2048,10,7.490720272064209,1,0.0005727165975422648,2,165.33251667022705,5,0.1998
0.2054,11,6.682658910751343,1,0.0005699803476287093,0,153.3537950515747,5,0.2054
0.2054,21,7.139939308166504,1,0.000529473890703829,10,79.66527223587036,5,0.1902
0.0151,1,8.148000240325928,1,0.00036142553340754986,0,420.650182723999,6,0.0151
0.0716,3,7.416941404342651,1,0.0003607708149144617,0,361.8058433532715,6,0.0716
0.1928,10,7.759888410568237,1,0.0003533850870874285,0,215.73697805404663,6,0.1928
0.2044,18,7.133994102478027,1,0.0003356828223828685,0,145.28019213676453,6,0.2044
0.2044,28,6.866347789764404,1,0.0003014063540894372,10,97.17061400413513,6,0.194
