best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0158,1,7.158199787139893,1,0.00042263722568412087,0,417.71868419647217,1,0.0158
0.0948,3,6.276144742965698,1,0.0004218716228643255,0,351.2580461502075,1,0.0948
0.1908,10,6.298203945159912,1,0.00041323503460492464,0,198.82016468048096,1,0.1908
0.2,19,6.285015821456909,1,0.00038919102101545174,0,123.6907205581665,1,0.2
0.2,29,6.353005647659302,1,0.0003477081885861355,10,81.50528800487518,1,0.1883
0.021,1,6.4589807987213135,1,0.000520514714769559,0,414.62423515319824,2,0.021
0.1225,3,6.3559253215789795,1,0.0005195718079237943,0,334.117299079895,2,0.1225
0.195,10,6.353850603103638,1,0.0005089350939733198,0,177.2235164642334,2,0.195
0.1999,15,6.363009214401245,1,0.0004945885135978802,0,129.05742049217224,2,0.1999
0.1999,25,5.974958181381226,1,0.0004506928007403857,10,76.4422926902771,2,0.1862
0.0335,1,6.563011407852173,1,0.0007463777128949305,0,408.99010944366455,3,0.0335
0.153,3,6.307076454162598,1,0.0007450256576406877,0,300.6468734741211,3,0.153
0.1982,10,6.177639961242676,1,0.0007297734351658869,0,141.34882473945618,3,0.1982
0.1987,11,6.5714709758758545,1,0.0007262868197832406,0,130.00289964675903,3,0.1987
0.1987,21,6.226498126983643,1,0.0006746722230641583,10,62.83448374271393,3,0.1834
0.0236,1,6.917316198348999,1,0.0006130701101095609,0,412.14489364624023,4,0.0236
0.1369,3,6.6065287590026855,1,0.000611959540153797,0,319.09601306915283,4,0.1369
0.1956,10,6.517455577850342,1,0.0005994314574545244,0,160.6052656173706,4,0.1956
0.1984,15,6.58745813369751,1,0.0005825338379235179,0,113.52302765846252,4,0.1984
0.1984,25,6.2496161460876465,1,0.000530832802868638,10,62.892932176589966,4,0.1824
0.0213,1,6.71677565574646,1,0.0005239839048762073,0,414.5235204696655,5,0.0213
0.1232,3,6.201503276824951,1,0.0005230347136296216,0,333.51322078704834,5,0.1232
0.1951,10,6.128676652908325,1,0.0005123271068076158,0,176.53970766067505,5,0.1951
0.2001,15,6.1794304847717285,1,0.0004978849075893455,0,128.40784859657288,5,0.2001
0.2001,25,6.241603851318359,1,0.0004536966332183174,10,75.86393058300018,5,0.1857
0.0213,1,6.752949237823486,1,0.0005482486665796547,0,413.8377466201782,6,0.0213
0.1279,3,6.342806816101074,1,0.0005472555199764348,0,329.3658175468445,6,0.1279
0.196,10,6.342193126678467,1,0.000536052062946947,0,171.90200400352478,6,0.196
0.2002,15,6.323652744293213,1,0.0005209410711966085,0,124.0336582660675,6,0.2002
0.2002,25,6.1021177768707275,1,0.00047470651651482774,10,71.9887501001358,6,0.1841
