early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,16,0.2467,ok,0.4074,0.2462,1
False,16,0.245,ok,0.4047,0.2447,2
False,16,0.2457,ok,0.4056,0.2452,3
