best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0137,1,12.598880767822266,1,0.0006209196804276987,0,678.127055644989,1,0.0137
0.0176,3,12.319581508636475,1,0.0006197948910591513,1,574.1206817626953,1,0.0169
0.0178,8,12.991539239883423,1,0.0006121027790017414,0,505.0282506942749,1,0.0178
0.0178,10,12.353695392608643,1,0.0006071064024544564,2,484.6617183685303,1,0.0178
0.0178,18,12.148324489593506,1,0.0005766943714073652,10,411.44835090637207,1,0.0175
0.0134,1,12.703472137451172,1,0.0006314404152083742,0,677.5731930732727,2,0.0134
0.0173,3,12.390829086303711,1,0.000630296567641152,1,573.3193278312683,2,0.017
0.0177,7,12.313506364822388,1,0.0006246003406110232,0,514.9137296676636,2,0.0177
0.0177,10,12.13703441619873,1,0.0006173930879070318,3,483.62935400009155,2,0.0177
0.0177,17,12.025168180465698,1,0.0005912206041097128,10,418.51405906677246,2,0.0177
0.0138,1,13.496355533599854,1,0.0006865918663349575,0,674.7664856910706,3,0.0138
0.0173,3,12.522926807403564,1,0.0006853481125031369,0,569.4779119491577,3,0.0173
0.018,7,12.12717342376709,1,0.0006791543639664787,0,510.9934558868408,3,0.018
0.018,10,12.439410924911499,1,0.0006713176133151158,3,478.5045471191406,3,0.0177
0.018,17,12.357091665267944,1,0.0006428591648784685,10,410.83224391937256,3,0.0175
0.0138,1,13.304320096969604,1,0.0006672147180343144,0,675.732723236084,4,0.0138
0.0172,3,13.172282934188843,1,0.0006660060656996573,1,570.7603192329407,4,0.0171
0.0178,10,12.897303342819214,1,0.0006523715383791002,0,480.24757957458496,4,0.0178
0.0178,20,12.839654684066772,1,0.0006088857171062963,10,388.36417531967163,4,0.017
0.0149,1,13.105648040771484,1,0.000997969295416959,0,661.7806196212769,5,0.0149
0.0178,3,13.81385612487793,1,0.0009961614846984315,0,555.6922998428345,5,0.0178
0.0186,6,12.800801992416382,1,0.000990078031096656,0,509.1265916824341,5,0.0186
0.0186,10,12.083066701889038,1,0.0009757679902870271,4,458.8041658401489,5,0.0171
0.0186,16,12.202889204025269,1,0.0009415301029158223,10,390.8803560733795,5,0.0165
