stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,16,ScalarGroupConditionalProductWrapper,,,,0.9330179881065018,0.8628131842451939,0.3638744905630515,0.0,0.9903883157725221,0.00965817460471407,13.805010947923103,0.3987472653388977,0.40363233490286077,2.586875151470937
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.8892306551898759,0.8989731572868239,0.35055856711378414,0.0,0.9909291289605825,0.009112261880905706,3.5958926291472957,0.3352317315616288,0.5129189253353381,1.2327354430246706
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9387068092859657,0.8637223570703854,0.9630171856658621,0.0,0.9989543859006639,0.0010461611351172356,3.4548894282815414,0.3972145915031433,0.9722628892493966,1.3013239564579788
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9939945105319119,0.992394089602385,0.6420949893826086,0.0,0.9996953310724356,0.0003047153485710534,3.96957635840954,0.0875459834933281,0.7315712420369564,1.3779689849345151
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9990097464739242,0.9980015242571268,0.8207309513446498,0.0,0.9999051065534255,9.48979492424624e-05,3.9920060970285074,0.04474847391247749,0.8655482135084873,1.3849215782406126
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,4,ScalarGroupConditionalProductWrapper,,,,0.930215025056623,0.8574302527263191,0.982379087036231,0.0,0.9989724527256415,0.001028075562984339,3.4297210109052765,0.40776902437210083,0.9867843152771733,1.2895518438649942
