best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.004,1,2.4263062477111816,1,0.0008946138546066698,0,80.40420293807983,1,0.004
0.0121,3,1.5404345989227295,1,0.0008929932711651468,0,73.6823034286499,1,0.0121
0.0479,10,1.5365211963653564,1,0.0008747118443436296,0,56.42501449584961,1,0.0479
0.0688,23,1.3594896793365479,1,0.0007922428632619982,0,39.620121240615845,1,0.0688
0.0688,33,1.1419281959533691,1,0.0006934828499704957,10,31.511666297912598,1,0.0636
0.0042,1,1.7562427520751953,1,0.001163494975383628,0,79.94854545593262,2,0.0042
0.0145,3,1.3623161315917969,1,0.001161387316663955,0,72.44692850112915,2,0.0145
0.0578,10,1.406203269958496,1,0.0011376113063326257,0,52.73662757873535,2,0.0578
0.0681,21,1.5323598384857178,1,0.001051716480816937,0,36.50156116485596,2,0.0681
0.0681,31,1.2494611740112305,1,0.0009301504125330624,10,27.16657280921936,2,0.0635
0.0039,1,1.6364898681640625,1,0.0008366906833103994,0,80.50790739059448,3,0.0039
0.0116,3,1.3971731662750244,1,0.0008351750270749553,0,73.98569679260254,3,0.0116
0.0459,10,1.3609580993652344,1,0.0008180772597863978,0,57.3697509765625,3,0.0459
0.0678,31,1.3737525939941406,1,0.0006688883069625063,0,34.46725344657898,3,0.0678
0.0678,41,1.142185926437378,1,0.0005606371622603334,10,28.45131778717041,3,0.0629
0.0041,1,1.6630167961120605,1,0.0010903384426173717,0,80.06784248352051,4,0.0041
0.0128,3,1.3909173011779785,1,0.0010883633061753606,0,72.7621922492981,4,0.0128
0.055,10,1.3823163509368896,1,0.0010660822489943712,0,53.63455247879028,4,0.055
0.069,21,1.304060459136963,1,0.0009855881924980918,0,37.801064252853394,4,0.069
0.069,31,1.0705111026763916,1,0.0008716657773849084,10,28.60010600090027,4,0.0634
0.0039,1,1.5175848007202148,1,0.0008708635610946574,0,80.44653415679932,5,0.0039
0.012,3,1.3882365226745605,1,0.0008692860010561354,0,73.80507326126099,5,0.012
0.0463,10,1.2877700328826904,1,0.0008514899112888048,0,56.806334018707275,5,0.0463
0.0684,23,1.3228602409362793,1,0.0007712103245433326,0,40.1552369594574,5,0.0684
0.0684,33,1.1824963092803955,1,0.0006750722014571351,10,32.11196780204773,5,0.0634
