best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,2.144374132156372,1,0.0019151296878007688,0,48.07816982269287,1,0.0127
0.0136,3,1.0769891738891602,1,0.0019114676693387958,1,43.30860757827759,1,0.0116
0.0681,10,1.2898457050323486,1,0.0018701572864135633,0,31.346782207489014,1,0.0681
0.0942,22,1.3020598888397217,1,0.0017027106425666456,0,20.83702278137207,1,0.0942
0.0942,32,1.0782997608184814,1,0.001485408254105838,10,15.317729949951172,1,0.0848
0.0129,1,1.450227975845337,1,0.0015100061001890217,0,48.27941036224365,2,0.0129
0.013,3,1.1465449333190918,1,0.0015071187394782523,1,44.07854127883911,2,0.0103
0.0708,10,1.246520757675171,1,0.001474547091398441,0,33.35385704040527,2,0.0708
0.0921,20,1.1500916481018066,1,0.001370663411850284,0,25.00263738632202,2,0.0921
0.0921,30,0.9638876914978027,1,0.0012090898463651234,10,19.499704122543335,2,0.0901
0.0116,1,1.3184781074523926,1,0.0012890295976735668,0,48.397058963775635,3,0.0116
0.0126,3,0.9628279209136963,1,0.0012865647775547105,1,44.55650615692139,3,0.0106
0.0566,10,1.1267006397247314,1,0.0012587597121217773,0,34.693339824676514,3,0.0566
0.0927,20,1.1964869499206543,1,0.0011700785222669495,0,26.7055401802063,3,0.0927
0.0927,30,1.0211029052734375,1,0.001032149868809226,10,21.547654628753662,3,0.0925
0.0128,1,1.3729383945465088,1,0.0021729356077353867,0,47.96025323867798,4,0.0128
0.014,3,1.0349092483520508,1,0.0021687806252488778,1,42.8635892868042,4,0.0116
0.0683,10,1.4241132736206055,1,0.002121909229228432,0,30.25438356399536,4,0.0683
0.0914,22,1.4974470138549805,1,0.0019319216909805244,0,19.238075971603394,4,0.0914
0.0914,32,1.0799195766448975,1,0.0016853670578712298,10,13.553867101669312,4,0.0779
0.0127,1,1.8008570671081543,1,0.0020256179390584963,0,48.02664136886597,5,0.0127
0.0132,3,1.089946985244751,1,0.0020217446503005667,1,43.11625671386719,5,0.0111
0.067,10,1.4649910926818848,1,0.001978050976051895,0,30.86994171142578,5,0.067
0.0951,22,1.4969933032989502,1,0.001800943948902755,0,20.13900399208069,5,0.0951
0.0951,32,1.1304128170013428,1,0.00157110488418023,10,14.538681268692017,5,0.0835
0.013,1,1.9077396392822266,1,0.001657323768865912,0,48.20399045944214,6,0.013
0.0131,3,1.0809295177459717,1,0.0016541547144265632,1,43.78553628921509,6,0.0101
0.0689,10,1.5414421558380127,1,0.001618405344574978,0,32.561806201934814,6,0.0689
0.0955,22,1.603074550628662,1,0.0014734995950416382,0,22.593342065811157,6,0.0955
0.0955,32,1.1429085731506348,1,0.0012854494511158783,10,17.331164360046387,6,0.0872
0.0127,1,1.7030284404754639,1,0.0017678120201236394,0,48.149085521698,7,0.0127
0.0139,3,1.1085669994354248,1,0.001764431695388334,1,43.57738208770752,7,0.0108
0.0689,10,1.2764291763305664,1,0.0017262990342133099,0,32.0174880027771,7,0.0689
0.0945,15,1.268017053604126,1,0.0016748664873737402,0,27.03683090209961,7,0.0945
0.0945,25,0.9920742511749268,1,0.0015175001848460401,10,20.015585899353027,7,0.0899
0.0127,1,1.4142894744873047,1,0.0018414708539622043,0,48.11332178115845,8,0.0127
0.014,3,1.0818700790405273,1,0.001837949682363565,1,43.44277906417847,8,0.011
0.0685,10,1.22147798538208,1,0.0017982281603134368,0,31.678348541259766,8,0.0685
0.0942,22,1.1868619918823242,1,0.0016372217719721966,0,21.321574687957764,8,0.0942
0.0942,32,0.9289836883544922,1,0.0014282771676480542,10,15.865131378173828,8,0.086
0.0127,1,1.2729754447937012,1,0.0023939121102508417,0,47.8655891418457,9,0.0127
0.0132,3,1.134925365447998,1,0.0023893345871724195,0,42.51707172393799,9,0.0132
0.0684,10,1.2749457359313965,1,0.0023376966085050964,0,29.418326377868652,9,0.0684
0.0895,19,1.303776502609253,1,0.002193937959427599,0,20.365925788879395,9,0.0895
0.0895,29,1.084482192993164,1,0.0019459129810788236,10,13.697791576385498,9,0.0812
