best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0206,1,8.437056541442871,1,0.0005448017546078052,0,415.09926319122314,1,0.0206
0.1214,3,7.3801350593566895,1,0.0005438148520488031,0,333.764075756073,1,0.1214
0.2009,10,7.638601303100586,1,0.0005326818326373435,0,175.39563751220703,1,0.2009
0.2067,11,7.465086936950684,1,0.0005301368555496156,0,163.28358006477356,1,0.2067
0.2067,21,6.939545392990112,1,0.0004924619325580596,10,87.94322001934052,1,0.1925
0.0206,1,8.213507890701294,1,0.0005813041503012259,0,414.1210584640503,2,0.0206
0.1298,3,7.5062620639801025,1,0.0005802511240423369,0,328.0077233314514,2,0.1298
0.2037,10,7.169456481933594,1,0.0005683721784726325,2,168.6270444393158,2,0.2005
0.2091,11,7.178110361099243,1,0.0005656566847522007,0,156.49649453163147,2,0.2091
0.2091,21,6.901379346847534,1,0.0005254574950248538,10,81.95020365715027,2,0.1897
0.0201,1,7.176922559738159,1,0.0005497504706964947,0,414.9623336791992,3,0.0201
0.1234,3,7.439682960510254,1,0.0005487546035911592,0,332.9653367996216,3,0.1234
0.2015,10,7.082174301147461,1,0.0005375204572067939,2,174.44634413719177,3,0.2006
0.207,11,7.4297356605529785,1,0.0005349523627760089,0,162.3356056213379,3,0.207
0.207,21,6.7609703540802,1,0.0004969352189748251,10,87.1193026304245,3,0.1911
0.0174,1,7.335567474365234,1,0.0004437811925337412,0,418.19506645202637,4,0.0174
0.0935,3,7.808092832565308,1,0.0004429772876438536,0,350.7240958213806,4,0.0935
0.1974,10,7.526554584503174,1,0.0004339086225943522,0,197.03193140029907,4,0.1974
0.205,15,7.462801933288574,1,0.0004216769942327748,0,146.9059031009674,4,0.205
0.205,25,6.708588600158691,1,0.000384252323524586,10,89.48903489112854,4,0.1921
0.0192,1,7.606730937957764,1,0.0005132536613829784,0,416.0147285461426,5,0.0192
0.1127,3,7.784391164779663,1,0.0005123239078578623,0,339.02657985687256,5,0.1127
0.2014,10,7.481593608856201,1,0.0005018355734741141,0,181.6681661605835,5,0.2014
0.2071,11,7.834339618682861,1,0.0004994379695799188,0,169.58675050735474,5,0.2071
0.2071,21,7.032871246337891,1,0.0004639447061970609,10,93.56312489509583,5,0.1932
0.0146,1,7.816744327545166,1,0.0003477489232598427,0,421.7051668167114,6,0.0146
0.0615,3,7.044359445571899,1,0.00034711897979994614,0,367.108247756958,6,0.0615
0.1908,10,7.418476343154907,1,0.00034001273338972113,0,223.0068826675415,6,0.1908
0.2054,17,7.467468738555908,1,0.0003255989378195565,0,158.4751455783844,6,0.2054
0.2054,27,7.094086647033691,1,0.0002938056730112674,10,106.33477425575256,6,0.1969
