early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.07,ok,0.1232,0.0779,1
False,40,0.0595,ok,0.1203,0.0726,2
False,40,0.0461,ok,0.1003,0.065,3
True,29,0.0698,ok,0.1203,0.0784,4
True,29,0.0693,ok,0.1289,0.0805,5
True,39,0.0707,ok,0.1261,0.0782,6
False,40,0.0587,ok,0.1175,0.0714,7
False,40,0.0684,ok,0.1203,0.0708,8
False,40,0.0587,ok,0.1175,0.0714,9
