best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0416,1,28.92025399208069,1,0.0010347871600580184,0,1351.2887544631958,1,0.0416
0.064,3,27.51802134513855,1,0.0010329126541709752,0,1110.1341462135315,1,0.064
0.0821,10,26.088314533233643,1,0.0010117667869959542,1,1021.8797488212585,1,0.0806
0.095,36,27.86267876625061,1,0.0007627454972428944,0,926.4903111457825,1,0.095
0.095,46,28.011582136154175,1,0.0006208858791538545,10,905.1534337997437,1,0.0895
0.0447,1,27.88131833076477,1,0.0012371993224631033,0,1343.0066804885864,2,0.0447
0.0688,3,27.808767318725586,1,0.001234958149105992,0,1104.1086354255676,2,0.0688
0.0826,10,27.68295121192932,1,0.0012096759910433003,2,1018.9125418663025,2,0.0808
0.09,15,27.593461751937866,1,0.0011755759377373829,0,991.3737411499023,2,0.09
0.09,25,26.960572481155396,1,0.0010712412385149603,10,952.0187788009644,2,0.0867
0.0427,1,28.99433183670044,1,0.00106313559233748,0,1348.8936953544617,3,0.0427
0.0656,3,29.293121099472046,1,0.0010612097335681752,0,1109.0251746177673,3,0.0656
0.0841,10,28.368510723114014,1,0.0010394845664107616,0,1021.8715739250183,3,0.0841
0.0955,36,27.957440853118896,1,0.000783641233013178,0,925.430323600769,3,0.0955
0.0955,46,27.741581678390503,1,0.0006378953106368275,10,904.158697605133,3,0.089
0.0459,1,28.57080578804016,1,0.0013534580779867521,0,1339.299241065979,4,0.0459
0.0676,3,27.461586952209473,1,0.001351006303135864,0,1102.1737966537476,4,0.0676
0.0831,10,28.557827472686768,1,0.0013233483983523696,0,1017.6813869476318,4,0.0831
0.0903,18,28.372251987457275,1,0.0012570573620297378,0,977.0540194511414,4,0.0903
0.0903,28,26.93146300315857,1,0.001128699626871361,10,941.3403058052063,4,0.0876
0.0432,1,28.565407276153564,1,0.0011112932335544546,0,1346.9554753303528,5,0.0432
0.0669,3,27.928077459335327,1,0.0011092801377324962,0,1107.135645866394,5,0.0669
0.0809,10,28.487303018569946,1,0.001086570869569636,1,1020.7651953697205,5,0.0806
0.0948,36,27.82536292076111,1,0.0008191384109971285,0,923.8975052833557,5,0.0948
0.0948,46,26.256829977035522,1,0.0006667905275076096,10,902.1635837554932,5,0.0859
0.0424,1,26.547582864761353,1,0.0010612957261870617,0,1349.0356402397156,6,0.0424
0.0657,3,26.39803385734558,1,0.0010593732003156353,0,1109.1195311546326,6,0.0657
0.0849,10,27.606616497039795,1,0.0010376856308079978,0,1021.8997693061829,6,0.0849
0.0942,34,26.93553066253662,1,0.0008094447068653703,0,930.92467212677,6,0.0942
0.0942,44,25.505722284317017,1,0.0006667951467639943,10,908.3866953849792,6,0.094
