best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2633,1,36.68326711654663,1,0.0005020663501525844,0,2262.2804288864136,1,0.2633
0.337,3,35.16783404350281,1,0.0005011568623222613,0,1326.1270141601562,1,0.337
0.3721,8,36.72343683242798,1,0.0004949371357660531,0,788.366242647171,1,0.3721
0.3721,10,36.36967706680298,1,0.0004908971405522512,2,728.0236623287201,1,0.3676
0.3721,18,34.67230176925659,1,0.00046630642792091256,10,533.370630979538,1,0.346
0.2804,1,35.49789500236511,1,0.0005932827732166384,0,2221.3126306533813,2,0.2804
0.3459,3,34.71348810195923,1,0.0005922080478102915,0,1226.4296464920044,2,0.3459
0.3722,8,34.694541931152344,1,0.0005848583088389486,0,762.6023313999176,2,0.3722
0.3722,10,34.383073568344116,1,0.0005800843191790204,2,701.8894362449646,2,0.3648
0.3722,18,34.49874138832092,1,0.000551025916478142,10,489.8547271490097,2,0.3383
0.2486,1,35.26466631889343,1,0.00045058969895859856,0,2285.904725074768,3,0.2486
0.3311,3,34.752774238586426,1,0.0004497734605320495,0,1397.2318930625916,3,0.3311
0.3714,8,35.245575189590454,1,0.0004441914399172146,0,808.9026830196381,3,0.3714
0.3714,10,33.78108739852905,1,0.00044056566370929317,2,745.2293312549591,3,0.3686
0.3714,18,34.502098083496094,1,0.0004184962264758183,10,562.1644947528839,3,0.3512
