best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0155,1,1,0.0022764391414915497,0,701.5676164627075,1,0.0155
0.0548,3,1,0.002272315396303233,0,573.7344522476196,1,0.0548
0.0684,10,1,0.0022257963810157796,1,520.3514184951782,1,0.0683
0.0797,27,1,0.0019233150393836221,0,494.4401249885559,1,0.0797
0.0797,37,1,0.0016481859589326205,10,486.63961267471313,1,0.0779
0.0136,1,1,0.0026376638357016625,0,702.549286365509,2,0.0136
0.0594,3,1,0.0026328857358383184,0,576.9254112243652,2,0.0594
0.0667,10,1,0.002578985096871193,2,520.8302383422852,2,0.066
0.0818,31,1,0.002108667554917886,0,491.2894196510315,2,0.0818
0.0818,41,1,0.0017674062796942662,10,484.10300159454346,2,0.0785
0.0165,1,1,0.002190967039811534,0,701.6725134849548,3,0.0165
0.0542,3,1,0.0021869981264224132,0,573.5836672782898,3,0.0542
0.0681,10,1,0.002142225732835595,0,520.4622840881348,3,0.0681
0.0815,44,1,0.0013765495825700763,0,482.2660593986511,3,0.0815
0.0815,54,1,0.0010649599409137845,10,477.13744831085205,3,0.0782
0.0158,1,1,0.0018747983289031551,0,702.8576354980469,4,0.0158
0.0554,3,1,0.0018714021517565905,0,575.8564577102661,4,0.0554
0.0692,10,1,0.0018330906631981948,0,521.8256077766418,4,0.0692
0.0846,54,1,0.00091128030741426,0,478.72400856018066,4,0.0846
0.0846,64,1,0.0006566469436984033,10,474.86346197128296,4,0.0822
0.0156,1,1,0.0030073248844071734,0,702.2252225875854,5,0.0156
0.0545,3,1,0.0030018771475027487,0,578.3679780960083,5,0.0545
0.0642,10,1,0.0029404224880206537,0,520.866427898407,5,0.0642
0.0813,28,1,0.002507921397876174,0,493.58595514297485,5,0.0813
0.0813,38,1,0.0021374857132752567,10,485.8469886779785,5,0.0769
0.0156,1,1,0.0017579287658024793,0,702.8274312019348,6,0.0156
0.054,3,1,0.0017547442966210926,0,576.6720662117004,6,0.054
0.0702,10,1,0.0017188210366313537,0,522.2052783966064,6,0.0702
0.0826,37,1,0.001272774420273318,0,488.3330330848694,6,0.0826
0.0826,47,1,0.0010297862258461749,10,482.54350090026855,6,0.0816
0.0154,1,1,0.002289656933628693,0,701.5474047660828,7,0.0154
0.0547,3,1,0.0022855092445511096,0,573.7473831176758,7,0.0547
0.0693,10,1,0.0022387201237891517,0,520.3962330818176,7,0.0693
0.0806,36,1,0.0016877147144523325,0,487.2173366546631,7,0.0806
0.0806,46,1,0.0013738242153266212,10,480.94395780563354,7,0.0765
0.0145,1,1,0.0012718711235944061,0,705.8648681640625,8,0.0145
0.0515,3,1,0.0012695671426399032,0,585.7452034950256,8,0.0515
0.0638,10,1,0.0012435764666039113,0,526.7376446723938,8,0.0638
0.0808,37,1,0.0009208592882068651,0,492.1178970336914,8,0.0808
0.0808,47,1,0.0007450559940812649,10,486.4218649864197,8,0.0784
0.0169,1,1,0.004159108736948201,0,698.0678262710571,9,0.0169
0.0515,3,1,0.004151574555898037,0,584.779646396637,9,0.0515
0.068,10,1,0.004066583202784373,2,522.4604096412659,9,0.0677
0.0831,31,1,0.0033249792988290974,0,492.71797609329224,9,0.0831
0.0831,41,1,0.0027868732929941745,10,485.44578218460083,9,0.0769
0.0158,1,1,0.0015136037542041007,0,703.2500205039978,10,0.0158
0.0554,3,1,0.001510861877171391,0,579.473735332489,10,0.0554
0.0671,10,1,0.0014799313968007041,0,523.9059925079346,10,0.0671
0.0789,27,1,0.0012788116365899625,0,497.59110403060913,10,0.0789
0.0789,37,1,0.0010958783872571892,10,489.9422764778137,10,0.0777
0.0148,1,1,0.0020944273753582994,0,702.0996980667114,11,0.0148
0.0549,3,1,0.002090633342540117,0,574.2481822967529,11,0.0549
0.0668,10,1,0.002047833736208926,0,521.0965313911438,11,0.0668
0.085,44,1,0.0013158952539609216,0,482.67880296707153,11,0.085
0.085,54,1,0.0010180350563838935,10,477.41535091400146,11,0.0826
0.0129,1,1,0.002674306270752058,0,702.3807334899902,12,0.0129
0.0574,3,1,0.0026694617935090273,0,576.5087041854858,12,0.0574
0.0677,10,1,0.00261481236668054,0,520.2774024009705,12,0.0677
0.0784,23,1,0.002368284423799411,0,498.1802773475647,12,0.0784
0.0784,33,1,0.002073057023189632,10,489.018274307251,12,0.0767
0.0142,1,1,0.002944954323210205,0,702.4095320701599,13,0.0142
0.0547,3,1,0.0029396195699111583,0,578.8934979438782,13,0.0547
0.0672,10,1,0.0028794394523383665,0,520.7283120155334,13,0.0672
0.0796,22,1,0.0026355066199529793,0,499.6477737426758,13,0.0796
0.0796,32,1,0.0023189449625583133,10,490.194260597229,13,0.0749
0.0138,1,1,0.004024914748206245,0,699.4646625518799,14,0.0138
0.0495,3,1,0.0040176236581332524,0,588.919135093689,14,0.0495
0.0682,10,1,0.00393537455808491,0,522.4686040878296,14,0.0682
0.0789,27,1,0.0034005649113860803,0,496.02018308639526,14,0.0789
0.0789,37,1,0.002914116109226539,10,487.796959400177,14,0.0757
