best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.193,1,1,0.0007008888459062597,0,1164.9607582092285,1,0.193
0.2584,3,1,0.000697318025565167,0,737.1240224838257,1,0.2584
0.2838,10,1,0.0006576424416197561,0,382.0202875137329,1,0.2838
0.2905,13,1,0.00062869546249061,0,348.0742862224579,1,0.2905
0.2905,19,1,0.0005531363925801561,6,292.94494223594666,1,0.2802
0.2603,1,1,0.0025291627771781783,0,971.9798378944397,2,0.2603
0.2878,3,1,0.0025162774445845275,0,481.43316292762756,2,0.2878
0.29,4,1,0.002505042733317925,0,439.9847297668457,2,0.29
0.29,10,1,0.002373107795554384,6,302.0095589160919,2,0.2646
0.24,1,1,0.0018906510921117157,0,1025.0766611099243,3,0.24
0.2819,3,1,0.0018810187867653635,0,497.5232629776001,3,0.2819
0.2879,5,1,0.0018618633139411067,0,413.8441689014435,3,0.2879
0.2879,10,1,0.0017739937048929751,5,309.7027564048767,3,0.2708
0.2879,11,1,0.0017499518391329843,6,292.01009225845337,3,0.27
0.2579,1,1,0.002434279867378133,0,978.8668360710144,4,0.2579
0.2872,3,1,0.0024218779350073777,0,482.3443567752838,4,0.2872
0.2895,4,1,0.0024110647000116416,0,439.83824157714844,4,0.2895
0.2895,10,1,0.0022840793728118223,6,302.27724957466125,4,0.2649
0.2131,1,1,0.0008707534554177305,0,1142.554175376892,5,0.2131
0.2605,3,1,0.0008663172253809092,1,663.8533782958984,5,0.2595
0.2877,10,1,0.0008170260260445691,1,363.94654631614685,5,0.2874
0.2883,13,1,0.0007810635731565972,0,328.02012372016907,5,0.2883
0.2883,19,1,0.0006871923101211498,6,264.62281036376953,5,0.2738
0.2363,1,1,0.0011858613897090553,0,1102.5968866348267,6,0.2363
0.2798,3,1,0.0011798197784081731,1,576.1776151657104,6,0.2638
0.2897,7,1,0.0011499532156447824,0,388.8757600784302,6,0.2897
0.2897,10,1,0.00111269109831884,3,340.80710339546204,6,0.2861
0.2897,13,1,0.001063714566450106,6,297.30550813674927,6,0.2785
0.2443,1,1,0.0013473251011141658,0,1083.208845615387,7,0.2443
0.2836,3,1,0.0013404608801963647,1,547.7699089050293,7,0.2694
0.2907,7,1,0.0013065277662217282,0,382.2859482765198,7,0.2907
0.2907,10,1,0.001264192138778608,3,331.11402583122253,7,0.2819
0.2907,13,1,0.0012085470934765994,6,284.8412024974823,7,0.273
0.2414,1,1,0.0019490370295818002,0,1019.5646986961365,8,0.2414
0.2828,3,1,0.0019391072652383905,0,494.7810163497925,8,0.2828
0.2878,5,1,0.0019193602447493143,0,413.37268710136414,8,0.2878
0.2878,10,1,0.0018287770998611696,5,308.3322365283966,8,0.2695
0.2878,11,1,0.00180399278782075,6,290.70010018348694,8,0.2684
0.1956,1,1,0.0007216576839765139,0,1162.175129890442,9,0.1956
0.2597,3,1,0.0007179810525786819,0,726.881998538971,9,0.2597
0.2842,10,1,0.0006771297960810283,0,379.30855655670166,9,0.2842
0.2906,13,1,0.0006473250559450297,0,345.43073058128357,9,0.2906
0.2906,19,1,0.0005695270089173409,6,289.1808774471283,9,0.2792
0.2394,1,1,0.0017641953954732536,0,1037.4882369041443,10,0.2394
0.2805,3,1,0.0017552073443141965,0,504.7999005317688,10,0.2805
0.2879,5,1,0.0017373330802071573,0,415.3046398162842,10,0.2879
0.2879,10,1,0.0016553406066452565,5,313.27781414985657,10,0.2739
0.2879,11,1,0.0016329067746974548,6,295.52560901641846,10,0.2721
