early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.2904,ok,0.4482,0.2917,1
True,13,0.2871,ok,0.448,0.2919,2
True,12,0.2863,ok,0.4468,0.2905,3
True,13,0.2878,ok,0.452,0.2933,4
True,13,0.2876,ok,0.4522,0.2933,5
True,13,0.2877,ok,0.4524,0.2932,6
True,13,0.2874,ok,0.452,0.2935,7
True,46,0.2907,ok,0.4485,0.2931,8
True,12,0.2874,ok,0.4451,0.2908,9
True,33,0.2912,ok,0.4503,0.2929,10
