best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0155,1,7.968595027923584,1,0.00043062587958920656,0,418.34331703186035,1,0.0155
0.0936,3,6.8045876026153564,1,0.0004298458054081954,0,351.8694648742676,1,0.0936
0.1919,10,6.768847703933716,1,0.00042104596907140764,0,199.12333297729492,1,0.1919
0.2044,14,6.922818660736084,1,0.0004119081446451972,0,157.81056690216064,1,0.2044
0.2044,24,6.78555703163147,1,0.00037717605828224357,10,97.06970071792603,1,0.1931
0.0182,1,7.244207143783569,1,0.0005149354287446635,0,415.673451423645,2,0.0182
0.1156,3,6.84853458404541,1,0.0005140026287159359,0,337.51258420944214,2,0.1156
0.1975,10,6.761179447174072,1,0.0005034799274298699,1,180.3097105026245,2,0.1958
0.2034,11,7.029878377914429,1,0.0005010744673579618,0,168.4619619846344,2,0.2034
0.2034,21,6.800332307815552,1,0.0004654649039534809,10,93.48182845115662,2,0.1931
0.0131,1,7.4645326137542725,1,0.0003709828394779104,0,420.4928798675537,3,0.0131
0.0728,3,6.707406282424927,1,0.0003703108080269651,0,362.2493782043457,3,0.0728
0.188,10,7.143946409225464,1,0.0003627297767283431,0,214.8946452140808,3,0.188
0.2042,16,6.854767322540283,1,0.0003500022622316295,0,157.98696899414062,3,0.2042
0.2042,26,6.874440431594849,1,0.0003173843736744017,10,103.76533198356628,3,0.1973
0.0134,1,7.179973125457764,1,0.000380766774089266,0,420.12171936035156,4,0.0134
0.0772,3,6.752096176147461,1,0.00038007701914528235,0,360.5520496368408,4,0.0772
0.1883,10,7.225023984909058,1,0.0003722960532226849,0,212.13223457336426,4,0.1883
0.2041,15,6.495373010635376,1,0.00036180124688241276,0,162.81001329421997,4,0.2041
0.2041,25,7.409226655960083,1,0.00032969066766757454,10,105.20819330215454,4,0.1963
0.0149,1,7.26697850227356,1,0.0004261244969625332,0,418.49717712402344,5,0.0149
0.0926,3,6.984337329864502,1,0.00042535257698806734,0,352.64788007736206,5,0.0926
0.1912,10,7.180150985717773,1,0.00041664472636853783,0,200.23175573349,5,0.1912
0.2046,14,7.465934753417969,1,0.0004076024206885694,0,158.9418420791626,5,0.2046
0.2046,24,6.739762783050537,1,0.00037323339288190013,10,98.10858392715454,5,0.1935
0.0179,1,7.4359450340271,1,0.000519485940598196,0,415.5392255783081,6,0.0179
0.1163,3,7.09841775894165,1,0.0005185448973658535,0,336.734947681427,6,0.1163
0.1979,10,6.722800254821777,1,0.0005079292064071791,1,179.38784456253052,6,0.1959
0.2034,11,7.20805549621582,1,0.000505502489156294,0,167.5373387336731,6,0.2034
0.2034,21,6.851422071456909,1,0.0004695782421403819,10,92.6435809135437,6,0.1931
0.0179,1,8.239718437194824,1,0.00045986894131582617,0,417.3736906051636,7,0.0179
0.101,3,7.000054121017456,1,0.0004590358936408661,0,346.8788299560547,7,0.101
0.1936,10,6.198597431182861,1,0.00044963847557623067,1,192.1986598968506,7,0.1936
0.2033,14,6.016701936721802,1,0.0004398801172332069,0,150.76537442207336,7,0.2033
0.2033,24,6.412800312042236,1,0.0004027894347116224,10,90.63995909690857,7,0.192
0.0195,1,7.308210611343384,1,0.00048571185016621076,0,416.5580368041992,8,0.0195
0.107,3,6.875257968902588,1,0.00048483198833791733,0,342.5070700645447,8,0.107
0.195,10,6.5111799240112305,1,0.000474906470641725,0,186.44415807724,8,0.195
0.2024,15,6.664066791534424,1,0.000461519137104386,0,136.7497112751007,8,0.2024
0.2024,25,6.305469036102295,1,0.00042055839708800166,10,81.42259204387665,8,0.1902
0.0226,1,6.709384441375732,1,0.0006178303333302131,0,412.91448974609375,9,0.0226
0.1346,3,6.766208171844482,1,0.0006167111402809329,0,321.16082525253296,9,0.1346
0.2006,10,6.381110668182373,1,0.0006040857824589754,2,161.3947196006775,9,0.1984
0.2032,11,6.755566120147705,1,0.0006011996609861093,0,149.5697877407074,9,0.2032
0.2032,21,6.161451101303101,1,0.0005584745595465596,10,76.68792057037354,9,0.1872
0.0183,1,6.946036100387573,1,0.0005361100895123333,0,415.05799865722656,10,0.0183
0.1204,3,6.42650580406189,1,0.0005351389318118089,0,333.91533279418945,10,0.1204
0.198,10,6.126318693161011,1,0.0005241835265056773,1,176.090838432312,10,0.1968
0.2032,11,6.308107137680054,1,0.0005216791515054704,0,164.23428678512573,10,0.2032
0.2032,21,6.030818700790405,1,0.00048460528717492407,10,89.66652321815491,10,0.1921
