early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,37,0.1873,ok,0.2367,0.1912,1
True,34,0.1894,ok,0.2317,0.1853,2
True,34,0.1901,ok,0.2314,0.1836,3
True,26,0.1794,ok,0.2245,0.1778,4
True,38,0.1898,ok,0.2335,0.1874,5
False,40,0.1883,ok,0.233,0.1855,6
