best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0596,1,20.359766006469727,1,0.0003772515231536682,0,1610.293761253357,1,0.0596
0.1676,3,19.238426208496094,1,0.0003765681360492052,0,1174.5512232780457,1,0.1676
0.2868,10,19.005964756011963,1,0.00036885900425080275,0,536.4448943138123,1,0.2868
0.3136,21,19.00304126739502,1,0.0003410084724974293,0,216.60700976848602,1,0.3136
0.3136,31,18.82326889038086,1,0.00030159189967658565,10,105.33334636688232,1,0.3057
0.1099,1,19.555553913116455,1,0.0006793432878193118,0,1549.1861763000488,2,0.1099
0.2138,3,19.438089847564697,1,0.0006781126647100444,0,906.9916906356812,2,0.2138
0.3132,10,19.13163113594055,1,0.0006642302901648637,0,332.5058664083481,2,0.3132
0.3132,20,19.267432928085327,1,0.0006199539875017227,10,99.81321769952774,2,0.298
0.1176,1,19.62518310546875,1,0.000751071128399124,0,1535.213885307312,3,0.1176
0.2238,3,18.8589870929718,1,0.0007497105710728295,0,866.4414911270142,3,0.2238
0.3133,10,19.451056957244873,1,0.0007343624386904848,0,298.54860615730286,3,0.3133
0.3133,20,18.841723918914795,1,0.0006854112630495305,10,90.92871069908142,3,0.2967
