best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0188,1,8.372005701065063,1,0.00045568551371784224,0,417.24119091033936,1,0.0188
0.1028,3,7.785799026489258,1,0.0004548600442772894,0,345.09719944000244,1,0.1028
0.1974,10,7.255441904067993,1,0.0004455481145214945,0,191.39234828948975,1,0.1974
0.2054,15,7.678534269332886,1,0.0004329883757418314,0,141.9945261478424,1,0.2054
0.2054,25,7.342687129974365,1,0.0003945597974597866,10,85.62153089046478,1,0.1912
0.0336,1,8.058409214019775,1,0.0007147135352948397,0,410.1054401397705,2,0.0336
0.1504,3,7.139781475067139,1,0.0007134188393600887,0,304.95240449905396,2,0.1504
0.2047,10,7.296832084655762,1,0.0006988136740962609,2,145.3624451160431,2,0.1992
0.2061,11,7.652055978775024,1,0.0006954749741816033,0,133.5310628414154,2,0.2061
0.2061,21,7.2298362255096436,1,0.0006460500647067061,10,62.766308307647705,2,0.1808
0.0246,1,7.7692201137542725,1,0.000611272244089743,0,412.7048330307007,3,0.0246
0.1388,3,7.359564304351807,1,0.0006101649309490696,0,319.58522272109985,3,0.1388
0.2055,10,7.22608757019043,1,0.0005976735876272468,2,160.99020648002625,3,0.2012
0.2065,11,7.501821279525757,1,0.0005948181014941445,0,149.01177668571472,3,0.2065
0.2065,21,7.289135932922363,1,0.0005525465145761922,10,75.82060158252716,3,0.1879
0.0156,1,8.23673677444458,1,0.0003767453295220326,0,420.0534086227417,4,0.0156
0.0777,3,7.813331842422485,1,0.0003760628593819262,0,359.07793045043945,4,0.0777
0.1923,10,7.676597595214844,1,0.0003683640716462572,0,211.3515224456787,4,0.1923
0.204,17,7.728713035583496,1,0.0003527484081645697,0,147.49889540672302,4,0.204
0.204,27,7.503796100616455,1,0.00031830412027290014,10,96.65662407875061,4,0.1932
0.0145,1,7.711349964141846,1,0.0003384478939635527,0,421.58383560180664,5,0.0145
0.0646,3,7.673522233963013,1,0.0003378347992188745,0,365.8588218688965,5,0.0646
0.1908,10,6.9734320640563965,1,0.0003309186192664506,0,222.7005410194397,5,0.1908
0.2043,20,7.443920612335205,1,0.000308860226024743,0,140.3275215625763,5,0.2043
0.2043,30,7.0487635135650635,1,0.0002745521108286087,10,97.04710984230042,5,0.1949
0.0157,1,7.3532397747039795,1,0.0003745012546569807,0,420.1395492553711,6,0.0157
0.0766,3,7.316804647445679,1,0.00037382284963452154,0,359.4780025482178,6,0.0766
0.1921,10,7.226656436920166,1,0.00036616991955041494,0,211.98176956176758,6,0.1921
0.2039,19,7.140056371688843,1,0.0003448643820609722,0,135.19579577445984,6,0.2039
0.2039,29,7.070720672607422,1,0.00030810620779850116,10,90.05584645271301,6,0.1905
