best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,2.311166763305664,1,0.0021729356077353867,0,47.960261821746826,1,0.0127
0.0141,3,1.0967416763305664,1,0.0021687806252488778,1,42.8491325378418,1,0.0118
0.0659,10,1.2701880931854248,1,0.002121909229228432,0,30.214102268218994,1,0.0659
0.0895,22,1.3305554389953613,1,0.0019319216909805244,0,19.268083572387695,1,0.0895
0.0895,32,1.1019725799560547,1,0.0016853670578712298,10,13.551208734512329,1,0.0828
0.0128,1,1.5842201709747314,1,0.0018414708539622043,0,48.113327980041504,2,0.0128
0.0143,3,1.1402690410614014,1,0.001837949682363565,1,43.42645788192749,2,0.0119
0.069,10,1.330817461013794,1,0.0017982281603134368,0,31.629454612731934,2,0.069
0.0934,20,1.311121940612793,1,0.0016715407462252858,0,22.705806970596313,2,0.0934
0.0934,30,1.147254228591919,1,0.0014744998126989695,10,16.76429510116577,2,0.0872
0.0128,1,1.5291244983673096,1,0.0017678120201236394,0,48.14909029006958,3,0.0128
0.0138,3,1.1084978580474854,1,0.001764431695388334,1,43.56146574020386,3,0.0114
0.0707,10,1.2515714168548584,1,0.0017262990342133099,0,31.974210739135742,3,0.0707
0.0921,22,1.2523624897003174,1,0.0015717329013777476,0,21.857572078704834,3,0.0921
0.0921,32,1.140686273574829,1,0.0013711460811902702,10,16.432279348373413,3,0.0863
0.0127,1,1.474071741104126,1,0.0019151296878007688,0,48.07817363739014,4,0.0127
0.0146,3,1.0845322608947754,1,0.0019114676693387958,1,43.29228448867798,4,0.0112
0.0658,10,1.2501916885375977,1,0.0018701572864135633,0,31.292502880096436,4,0.0658
0.093,20,1.3015046119689941,1,0.001738402375783896,0,22.241379976272583,4,0.093
0.093,30,1.0860872268676758,1,0.0015334798049507594,10,16.222487211227417,4,0.0859
0.0127,1,1.4347038269042969,1,0.0023939121102508417,0,47.865593910217285,5,0.0127
0.0134,3,1.2502691745758057,1,0.0023893345871724195,0,42.50283145904541,5,0.0134
0.0686,10,1.2813935279846191,1,0.0023376966085050964,0,29.381557941436768,5,0.0686
0.0883,11,1.2606353759765625,1,0.002325892311062693,0,28.131927013397217,5,0.0883
0.0883,21,0.9963631629943848,1,0.0021511457488022786,10,18.808055877685547,5,0.072
0.0116,1,1.411358118057251,1,0.0012890295976735668,0,48.39707040786743,6,0.0116
0.0128,3,1.0631928443908691,1,0.0012865647775547105,1,44.543030738830566,6,0.0109
0.0641,10,1.3090968132019043,1,0.0012587597121217773,0,34.67293834686279,6,0.0641
0.092,21,1.316215991973877,1,0.0011583092492168615,0,26.16168975830078,6,0.092
0.092,31,1.1429975032806396,1,0.0010161427361663703,10,21.138722896575928,6,0.0904
0.0127,1,1.5086307525634766,1,0.0020256179390584963,0,48.02664804458618,7,0.0127
0.0141,3,1.143986701965332,1,0.0020217446503005667,1,43.10044002532959,7,0.0112
0.0664,10,1.3142685890197754,1,0.001978050976051895,0,30.81574249267578,7,0.0664
0.0908,21,1.3127174377441406,1,0.0018202002486410144,0,20.90138030052185,7,0.0908
0.0908,31,1.1308941841125488,1,0.0015967957281488518,10,15.036450147628784,7,0.0893
0.013,1,1.5341012477874756,1,0.0015100061001890217,0,48.27941370010376,8,0.013
0.013,3,1.130211591720581,1,0.0015071187394782523,2,44.063180923461914,8,0.01
0.0676,10,1.3687727451324463,1,0.001474547091398441,0,33.31507873535156,8,0.0676
0.0926,27,1.3057172298431396,1,0.0012627559399849436,0,20.994240045547485,8,0.0926
0.0926,37,1.137404203414917,1,0.0010701162736120157,10,16.61097741127014,8,0.0913
0.0132,1,1.4094817638397217,1,0.001657323768865912,0,48.203999042510986,9,0.0132
0.0132,3,1.132134199142456,1,0.0016541547144265632,2,43.769980907440186,9,0.0101
0.0678,10,1.225313425064087,1,0.001618405344574978,0,32.52190446853638,9,0.0678
0.0926,22,1.2256324291229248,1,0.0014734995950416382,0,22.636444568634033,9,0.0926
0.0926,32,1.0703256130218506,1,0.0012854494511158783,10,17.318840980529785,9,0.0873
