best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,24.247180223464966,1,0.0007084625185045042,0,674.3168635368347,1,0.0139
0.0175,3,22.979239463806152,1,0.0007071791462198967,1,564.62752866745,1,0.0172
0.0187,7,23.14289665222168,1,0.000700788102424566,0,496.5439496040344,1,0.0187
0.0187,10,22.51947832107544,1,0.0006927017204331898,3,454.3666934967041,1,0.0182
0.0187,17,22.39299249649048,1,0.0006633367584510714,10,353.0657739639282,1,0.0144
0.0155,1,23.151916027069092,1,0.0010018756371923839,0,662.4704532623291,2,0.0155
0.0173,3,22.850473165512085,1,0.0010000607501774571,0,551.263861656189,2,0.0173
0.0199,6,22.84433364868164,1,0.0009939534841707782,0,496.27379417419434,2,0.0199
0.0199,10,22.70523452758789,1,0.0009795874297037358,4,429.48159885406494,2,0.0171
0.0199,16,22.690115451812744,1,0.0009452155252937758,10,325.9942147731781,2,0.014
0.0157,1,23.356637001037598,1,0.001056734939970719,0,660.6697225570679,3,0.0157
0.0174,3,22.615040063858032,1,0.001054820675914806,1,549.6626167297363,3,0.0172
0.0191,4,23.115993976593018,1,0.0010531478031769966,0,528.6484389305115,3,0.0191
0.0191,10,22.5211079120636,1,0.0010332263060362972,6,426.3561134338379,3,0.016
0.0191,14,22.344735145568848,1,0.001010802529844058,10,354.25404620170593,3,0.0143
0.0139,1,22.963561296463013,1,0.0008000557814659817,0,670.188530921936,4,0.0139
0.0175,3,22.836068391799927,1,0.0007986064889639015,0,559.4064149856567,4,0.0175
0.0192,7,22.8859543800354,1,0.0007913891819017721,0,490.1365966796875,4,0.0192
0.0192,10,22.38951539993286,1,0.0007822573555957036,3,445.0816321372986,4,0.0186
0.0192,17,22.284133195877075,1,0.0007490959575080316,10,336.5657706260681,4,0.0152
