best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0146,1,15.964372873306274,1,0.0006749646783319829,0,677.2744388580322,1,0.0146
0.0168,3,14.937943935394287,1,0.0006737419870270304,1,571.3135666847229,1,0.0161
0.0184,7,15.122159957885742,1,0.0006676531274094083,0,507.1787061691284,1,0.0184
0.0184,10,14.780987739562988,1,0.0006599490893310068,3,472.6804084777832,1,0.0171
0.0184,17,14.357975482940674,1,0.0006319725745531606,10,395.07993936538696,1,0.0141
0.0126,1,14.99850606918335,1,0.0003448716860723585,0,696.7299542427063,2,0.0126
0.0168,3,14.92165732383728,1,0.0003442469546968929,0,609.1097197532654,2,0.0168
0.0179,7,15.038235902786255,1,0.0003411358655540113,0,543.1511120796204,2,0.0179
0.0179,10,14.716647624969482,1,0.0003371995046051245,3,515.5764622688293,2,0.017
0.0179,17,14.783571481704712,1,0.0003229049672291723,10,465.5103192329407,2,0.0174
0.0142,1,15.256595849990845,1,0.0005872819967797165,0,681.6448225975037,3,0.0142
0.0166,3,14.806069135665894,1,0.0005862181417157859,1,578.1796522140503,3,0.0165
0.0182,7,15.03076457977295,1,0.000580920267991215,0,514.0948643684387,3,0.0182
0.0182,10,14.807286262512207,1,0.0005742170389020549,3,481.58311653137207,3,0.0174
0.0182,17,14.838518142700195,1,0.0005498748710981426,10,410.7421531677246,3,0.0152
