best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0145,1,1,0.0050938433043014085,0,698.7462162971497,1,0.0145
0.0238,3,1,0.005084615861567144,0,645.91224193573,1,0.0238
0.0411,10,1,0.004980523215194252,0,590.0537800788879,1,0.0411
0.0675,33,1,0.003948623144812776,0,516.7995753288269,1,0.0675
0.0675,43,1,0.003271818951003119,10,503.7834734916687,1,0.0612
0.0151,1,1,0.0018730694491123092,0,702.4561386108398,2,0.0151
0.0563,3,1,0.001869676403813018,0,569.9729838371277,2,0.0563
0.0707,10,1,0.0018314002448990457,0,502.0849595069885,2,0.0707
0.0756,14,1,0.001791653957981932,0,484.80261421203613,2,0.0756
0.0756,24,1,0.0016405817327537638,10,448.86072874069214,2,0.0717
0.0118,1,1,0.0035745457576230495,0,703.5707545280457,3,0.0118
0.0339,3,1,0.0035680705061657413,0,625.536509513855,3,0.0339
0.061,10,1,0.0034950246927663037,0,533.8828029632568,3,0.061
0.0737,44,1,0.0022458299833469464,0,441.1491389274597,3,0.0737
0.0737,54,1,0.0017374738960743638,10,420.44415521621704,3,0.0662
0.0133,1,1,0.0012842341787033956,0,703.0121922492981,4,0.0133
0.0557,3,1,0.0012819078022066226,0,564.1284170150757,4,0.0557
0.0696,10,1,0.001255664487240324,0,502.04472255706787,4,0.0696
0.0768,15,1,0.0012202680453283759,0,481.6525640487671,4,0.0768
0.0768,25,1,0.0011119668327966583,10,448.8153123855591,4,0.0709
0.0106,1,1,0.004729138928066867,0,704.2330431938171,5,0.0106
0.0207,3,1,0.004720572143414447,0,657.9948844909668,5,0.0207
0.05,10,1,0.0046239322279950125,0,570.7233428955078,5,0.05
0.0704,33,1,0.0036659132036180467,0,506.5990538597107,5,0.0704
0.0704,43,1,0.003037566223073634,10,494.26097345352173,5,0.0648
0.0107,1,1,0.0023686119707760052,0,703.2290167808533,6,0.0107
0.0503,3,1,0.002364321255492012,0,590.7664918899536,6,0.0503
0.0682,10,1,0.002315918689189985,0,508.39861249923706,6,0.0682
0.0773,28,1,0.0019752746620675782,0,442.38369703292847,6,0.0773
0.0773,38,1,0.0016835142335559444,10,415.69319772720337,6,0.0686
0.0122,1,1,0.002955990217526235,0,702.8077673912048,7,0.0122
0.044,3,1,0.0029506354728225177,0,607.1802592277527,7,0.044
0.0657,10,1,0.0028902298368393975,0,516.9495873451233,7,0.0657
0.0737,19,1,0.0027220622816849674,0,483.3499503135681,7,0.0737
0.0737,29,1,0.002431924926515058,10,451.9343500137329,7,0.0684
0.0141,1,1,0.002186861800201408,0,701.1350679397583,8,0.0141
0.053,3,1,0.00218290032340999,0,569.8237676620483,8,0.053
0.0711,10,1,0.0021382118203611177,1,503.1124486923218,8,0.0698
0.0779,16,1,0.0020631859369441307,0,478.2056608200073,8,0.0779
0.0779,26,1,0.0018709106969642623,10,444.1355953216553,8,0.0721
0.0115,1,1,0.003528276199665366,0,703.453357219696,9,0.0115
0.037,3,1,0.0035218847650180553,0,621.6471290588379,9,0.037
0.0629,10,1,0.003449784469658062,0,531.4802446365356,9,0.0629
0.0763,39,1,0.002460403078508239,0,449.50178575515747,9,0.0763
0.0763,49,1,0.001966188137555623,10,427.2491760253906,9,0.0688
0.0148,1,1,0.0026116652110622176,0,700.5795984268188,10,0.0148
0.0523,3,1,0.0026069342074296954,0,579.7907552719116,10,0.0523
0.0731,10,1,0.0025535648501450064,0,506.4530096054077,10,0.0731
0.0779,21,1,0.002360759094765085,0,463.4875545501709,10,0.0779
0.0779,31,1,0.0020878830806010133,10,432.43359088897705,10,0.0717
0.0139,1,1,0.0051552663399010625,0,699.6385402679443,11,0.0139
0.0205,3,1,0.005145927629993917,0,649.1191358566284,11,0.0205
0.0436,10,1,0.005040579804389575,0,588.0310220718384,11,0.0436
0.0677,39,1,0.003594966055782558,0,509.3054962158203,11,0.0677
0.0677,49,1,0.0028728543203093387,10,497.39780044555664,11,0.0605
0.0107,1,1,0.002340099521879624,0,703.740852355957,12,0.0107
0.0395,3,1,0.0023358604565922427,0,619.2752141952515,12,0.0395
0.0667,10,1,0.002288040541950837,2,516.5087199211121,12,0.0663
0.0774,20,1,0.002135524197783804,0,476.64631938934326,12,0.0774
0.0774,30,1,0.00189831071411618,10,444.0071234703064,12,0.0729
