early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,13,0.0462,ok,0.0505,0.043,1
True,13,0.0455,ok,0.0516,0.0435,2
True,21,0.0458,ok,0.0488,0.0444,3
True,26,0.0458,ok,0.0488,0.0438,4
True,21,0.0459,ok,0.0486,0.0444,5
True,21,0.0457,ok,0.0486,0.0443,6
True,21,0.0461,ok,0.0491,0.0442,7
True,21,0.0458,ok,0.0488,0.0444,8
