best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1589,1,13.926815032958984,1,0.001402870175555269,0,1409.7574005126953,1,0.1589
0.2522,3,13.338907718658447,1,0.0014003288912174461,0,703.0709762573242,1,0.2522
0.2966,7,13.533586740493774,1,0.0013876735925997254,0,364.5903137922287,1,0.2966
0.2966,10,12.987656116485596,1,0.0013716612506231938,3,221.32928049564362,1,0.2896
0.2966,17,13.186913967132568,1,0.0013135138846087047,10,118.15940487384796,1,0.2847
0.1451,1,13.752610445022583,1,0.0010763048481038913,0,1463.8638138771057,2,0.1451
0.239,3,13.553251504898071,1,0.0010743551333684373,0,752.2787661552429,2,0.239
0.2967,7,14.021554470062256,1,0.001064645782144213,0,415.4577913284302,2,0.2967
0.2967,10,13.214099645614624,1,0.0010523608525768587,3,257.61974835395813,2,0.294
0.2967,17,12.915416717529297,1,0.0010077492462882765,10,121.47586333751678,2,0.2901
0.1303,1,13.663825750350952,1,0.0008759935718304303,0,1501.8631591796875,3,0.1303
0.2254,3,13.533195972442627,1,0.000874406718832258,0,809.0958986282349,3,0.2254
0.2988,10,13.352712154388428,1,0.0008565057973373877,0,306.6548875570297,3,0.2988
0.3001,11,13.424763917922974,1,0.0008524136967697045,0,265.23079454898834,3,0.3001
0.3001,21,13.113800764083862,1,0.0007918357157322388,10,103.12545064091682,3,0.2939
