best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0108,1,2.12043833732605,1,0.0009625732409246244,0,81.35654926300049,1,0.0108
0.0226,3,1.225522518157959,1,0.0009608295497807159,0,74.84678983688354,1,0.0226
0.082,10,1.2039530277252197,1,0.0009411593734541364,0,56.6327018737793,1,0.082
0.1215,90,1.2781097888946533,1,0.00011382905358993324,0,26.63109302520752,1,0.1215
0.1215,100,1.1576290130615234,1,9.62791367015832e-05,10,26.249117374420166,1,0.1209
0.0132,1,1.505661964416504,1,0.0012980109974505066,0,80.96627473831177,2,0.0132
0.0323,3,1.2685115337371826,1,0.0012956596643937345,0,72.78598499298096,2,0.0323
0.0957,10,1.2640986442565918,1,0.0012691348202487163,0,52.11147689819336,2,0.0957
0.1247,89,1.1908855438232422,1,0.00015900082954367083,0,21.966789722442627,2,0.1247
0.1247,99,1.1289632320404053,1,0.00012983051361748973,10,21.750112295150757,2,0.1237
0.0143,1,1.3764152526855469,1,0.001463820842234113,0,80.76830625534058,3,0.0143
0.036,3,1.2012856006622314,1,0.001461169146414665,0,71.87105989456177,3,0.036
0.0984,10,1.2251672744750977,1,0.0014312559794440053,0,50.355865478515625,3,0.0984
0.1244,75,1.3301780223846436,1,0.00032843823671252216,0,21.074539184570312,3,0.1244
0.1244,85,1.0416958332061768,1,0.00021037391609884557,10,20.503936052322388,3,0.1237
0.0146,1,1.4453544616699219,1,0.0014948711635694302,0,80.73131799697876,4,0.0146
0.0363,3,1.2875876426696777,1,0.001492163220424557,0,71.70530462265015,4,0.0363
0.0991,10,1.311192274093628,1,0.001461615540390688,0,50.05186939239502,4,0.0991
0.1243,73,1.3270235061645508,1,0.0003658341527627527,0,20.98484992980957,4,0.1243
0.1243,83,1.1437814235687256,1,0.00023440073905191584,10,20.368505716323853,4,0.1239
0.0138,1,1.5872306823730469,1,0.0013770699797356772,0,80.87187147140503,5,0.0138
0.0337,3,1.2727704048156738,1,0.0013745754321769887,0,72.34298944473267,5,0.0337
0.0973,10,1.2933483123779297,1,0.0013464350183738573,0,51.2446174621582,5,0.0973
0.1247,94,1.4957268238067627,1,0.00014552385545775893,0,20.89588451385498,5,0.1247
0.1247,100,1.1728596687316895,1,0.00013773820337999586,6,20.772053003311157,5,0.1236
