best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.006,1,3.7538681030273438,1,0.00035662410033939043,0,81.25744915008545,1,0.006
0.0087,3,1.8442108631134033,1,0.000351171964252936,1,77.75587224960327,1,0.0071
0.0125,10,2.0375020503997803,1,0.00029341782186610244,0,68.7318787574768,1,0.0125
0.0473,20,2.382063388824463,1,0.00015251836465780485,0,60.821622371673584,1,0.0473
0.0473,24,1.9839138984680176,1,9.962317813389757e-05,4,59.30757665634155,1,0.046
0.0044,1,2.6398727893829346,1,0.0004493158251680244,0,81.16637516021729,2,0.0044
0.0104,3,2.0346498489379883,1,0.0004424466006195929,0,76.90577554702759,2,0.0104
0.0285,10,1.9307599067687988,1,0.00036968132727234617,0,65.95091533660889,2,0.0285
0.0644,26,1.980597734451294,1,9.788983454052169e-05,0,54.92406702041626,2,0.0644
0.0644,30,1.8792893886566162,1,5.8697843295036216e-05,4,54.188528060913086,2,0.0642
0.0083,1,2.0285606384277344,1,0.0011322124015112958,0,80.03194952011108,3,0.0083
0.0099,3,1.8113758563995361,1,0.0011149029261114665,0,72.23638534545898,3,0.0099
0.0652,10,1.8059570789337158,1,0.0009315447173230192,0,53.219571113586426,3,0.0652
0.0687,12,1.796663522720337,1,0.0008514530100342064,0,50.15235376358032,3,0.0687
0.0687,16,1.5932331085205078,1,0.0006710152369312089,4,45.461437702178955,3,0.0672
0.0071,1,2.361640691757202,1,0.0014264964013575617,0,79.36735343933105,4,0.0071
0.0155,3,1.9460852146148682,1,0.001404687857011744,0,71.24358654022217,4,0.0155
0.0643,8,1.9420759677886963,1,0.0012613814971818046,0,54.504560470581055,4,0.0643
0.0643,10,1.7214105129241943,1,0.0011736712874644097,2,50.185561656951904,4,0.0556
0.0643,12,1.7654972076416016,1,0.001072762189424527,4,46.783162117004395,4,0.0569
0.0112,1,2.4553043842315674,1,0.0004493158251680244,0,81.10118103027344,5,0.0112
0.0129,2,2.1373016834259033,1,0.0004467306735070645,0,78.64373683929443,5,0.0129
0.0129,3,1.9207115173339844,1,0.0004424466006195929,1,76.63401985168457,5,0.0119
0.0129,6,1.9400413036346436,1,0.00041983683757324094,4,71.91209554672241,5,0.0109
0.0055,1,2.123289108276367,1,0.000898641631139842,0,80.43690299987793,6,0.0055
0.0087,3,1.912123203277588,1,0.00088490302945458,0,73.77518033981323,6,0.0087
0.061,10,1.9267635345458984,1,0.0007393708664005559,0,57.21705102920532,6,0.061
0.0676,19,1.871284008026123,1,0.0004207543509895725,0,47.49061346054077,6,0.0676
0.0676,23,1.6633267402648926,1,0.0002819108230795518,4,45.265549182891846,6,0.0651
0.0075,1,2.138747215270996,1,0.0014264964013575617,0,79.509042263031,7,0.0075
0.0124,3,1.8632128238677979,1,0.001404687857011744,0,71.0200891494751,7,0.0124
0.0872,10,1.842637538909912,1,0.0011736712874644097,0,50.294912338256836,7,0.0872
0.0872,14,1.6049818992614746,1,0.0009620905413687808,4,44.102810859680176,7,0.0746
0.0027,1,2.2633585929870605,1,0.00035662410033939043,0,81.33279705047607,8,0.0027
0.0091,3,1.9115972518920898,1,0.000351171964252936,0,77.88233232498169,8,0.0091
0.0181,10,1.9796640872955322,1,0.00029341782186610244,0,68.88192176818848,8,0.0181
0.0588,28,1.9636859893798828,1,5.981451185460323e-05,0,58.43754053115845,8,0.0588
0.0588,32,1.7770195007324219,1,3.846874678837528e-05,4,57.88173484802246,8,0.0583
