best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0749,3,1,0.00365713345377748,1,281.34157609939575,7,0.0484
0.0749,10,1,0.003582264336875264,8,243.7933759689331,7,0.0473
0.0749,12,1,0.003546474260458676,10,236.22423601150513,7,0.0468
0.1586,1,1,0.0004717028276030134,0,368.7800188064575,8,0.1586
0.1648,3,1,0.00047084834296945145,1,333.31313610076904,8,0.1616
0.1692,10,1,0.00046120909953506646,5,281.70073413848877,8,0.1692
0.1696,11,1,0.0004590055954561739,0,277.77309942245483,8,0.1696
0.1696,21,1,0.00042638571573931037,10,254.05355882644653,8,0.1625
0.0033,1,1,0.006594348811891012,0,359.6406946182251,9,0.0033
0.0052,3,1,0.006582403219457866,1,333.8972611427307,9,0.0047
0.0139,10,1,0.006447647755277012,1,301.07115507125854,9,0.0132
0.0231,23,1,0.005839755059883176,0,274.9886875152588,9,0.0231
0.0231,33,1,0.0051117784329199195,10,262.7769923210144,9,0.0231
0.0106,1,1,0.00023644324004245277,0,380.8876066207886,10,0.0106
0.1661,3,1,0.0002360149256387581,0,345.8003206253052,10,0.1661
0.1689,10,1,0.0002311832099571594,0,307.35660886764526,10,0.1689
0.1692,11,1,0.00023007869327128827,0,303.27440786361694,10,0.1692
0.1692,21,1,0.0002137278265842194,10,277.8030490875244,10,0.1688
0.0043,1,1,0.0057665514355059,0,358.0386161804199,11,0.0043
0.0478,3,1,0.0057561053891777,0,292.1997127532959,11,0.0478
0.0478,10,1,0.0056382659576309285,7,256.6325030326843,11,0.046
0.0478,13,1,0.005550114644027323,10,247.26744937896729,11,0.0459
0.1492,1,1,0.0004370901500438576,0,370.08576583862305,12,0.1492
0.1653,3,1,0.00043629836590596796,1,335.3945140838623,12,0.1519
0.1693,10,1,0.0004273664322551685,0,284.40107345581055,12,0.1693
0.1694,11,1,0.00042532461721377985,0,280.3985810279846,12,0.1694
0.1694,21,1,0.0003950983236969305,10,256.5408720970154,12,0.1634
0.0512,1,1,0.0041798551281930765,0,342.2309579849243,13,0.0512
0.0533,2,1,0.004177014525290145,0,297.22684717178345,13,0.0533
0.0533,3,1,0.004172283365276782,1,280.0926308631897,13,0.048
0.0533,10,1,0.004086868059827257,8,244.00311088562012,13,0.0476
0.0533,12,1,0.004046036533616291,10,236.6143913269043,13,0.0464
0.1194,1,1,0.0012117721751568062,0,355.04337787628174,14,0.1194
0.1689,3,1,0.0012095770628054322,0,302.20485973358154,14,0.1689
0.1689,10,1,0.0011848145082905353,7,254.73157739639282,14,0.0633
0.1689,13,1,0.001166290558539448,10,244.43369102478027,14,0.0478
0.1523,1,1,0.0010782342001993874,0,356.6502728462219,15,0.1523
0.17,3,1,0.0010762809904632212,0,306.0434980392456,15,0.17
0.17,10,1,0.0010542472833773092,7,257.475266456604,15,0.0877
0.17,13,1,0.0010377646833029076,10,247.4405918121338,15,0.061
0.1635,1,1,0.0007475105930789507,0,361.61983919143677,16,0.1635
0.1691,3,1,0.0007461564856243558,0,318.2464089393616,16,0.1691
0.1695,4,1,0.0007449731329735763,0,304.6915273666382,16,0.1695
0.1695,10,1,0.0007308811127522355,6,266.9484848976135,16,0.1633
0.1695,14,1,0.0007150190364580658,10,254.60492277145386,16,0.1412
0.0036,1,1,0.006356199165996864,0,359.3640971183777,17,0.0036
0.0061,3,1,0.006344684979103385,0,330.4377565383911,17,0.0061
0.0302,10,1,0.006214796100993791,2,282.76120805740356,17,0.0299
0.0337,11,1,0.006185103866881692,0,280.04105615615845,17,0.0337
0.0337,21,1,0.005745550741230848,10,264.73643922805786,17,0.033
0.002,1,1,0.006938433646858957,0,360.18343925476074,18,0.002
0.0048,3,1,0.006925864748422716,0,335.3648591041565,18,0.0048
0.0087,8,1,0.006839909655039656,0,316.3300681114197,18,0.0087
0.0087,10,1,0.006784077913445994,2,318.64041662216187,18,0.0065
0.0087,18,1,0.006444240304592771,10,316.03329944610596,18,0.0069
0.1634,1,1,0.0006763706848836058,0,363.0602297782898,19,0.1634
0.1678,3,1,0.0006751454466128036,0,321.7007083892822,19,0.1678
0.1697,5,1,0.0006726999036732757,0,298.1076488494873,19,0.1697
0.1697,10,1,0.0006613238171843665,5,269.8997507095337,19,0.1676
0.1697,15,1,0.0006426814885067426,10,255.12654542922974,19,0.1516
0.1111,1,1,0.00040482214114154343,0,371.4253520965576,20,0.1111
0.1659,3,1,0.00040408881015709954,1,337.2909007072449,20,0.147
0.1693,10,1,0.0003958162730050085,3,287.16458654403687,20,0.1693
0.1696,11,1,0.0003939251941582602,0,283.11359786987305,20,0.1696
0.1696,21,1,0.0003659303449056841,10,259.05952072143555,20,0.1661
