best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1172,1,17.547196865081787,1,0.0008270755736099495,0,1528.2335443496704,1,0.1172
0.2312,3,16.57985019683838,1,0.0008255773350430209,0,838.2987780570984,1,0.2312
0.308,10,16.42118215560913,1,0.0008086760524427615,1,273.83745872974396,1,0.307
0.3081,11,15.59273386001587,1,0.0008048124665294379,0,233.31680810451508,1,0.3081
0.3081,21,16.235589027404785,1,0.0007476173340240671,10,86.13370463252068,1,0.296
0.1251,1,16.641181468963623,1,0.0009333556402443973,0,1508.6311340332031,2,0.1251
0.2396,3,16.34360694885254,1,0.000931664876472024,0,796.3324775695801,2,0.2396
0.3074,9,16.382753372192383,1,0.0009165499323685895,0,288.8084272146225,2,0.3074
0.3074,10,16.134193658828735,1,0.0009125917615770169,1,241.74629390239716,2,0.3071
0.3074,19,16.23705744743347,1,0.0008594927576700104,10,92.59626251459122,2,0.2964
0.1013,1,16.72342324256897,1,0.0006750759719542701,0,1556.829384803772,3,0.1013
0.2167,3,16.53955864906311,1,0.0006738530790421095,0,920.2569675445557,3,0.2167
0.3072,10,15.341289758682251,1,0.0006600579070618225,0,338.48979914188385,3,0.3072
0.3111,11,15.295719623565674,1,0.0006569043693454543,0,294.10491967201233,3,0.3111
0.3111,21,16.301825761795044,1,0.0006102205342775292,10,98.5858471095562,3,0.3005
