early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.0012,ok,0.0029,0.0007,1
True,15,0.0012,ok,0.0057,0.0006,2
True,14,0.0012,ok,0.0029,0.0009,3
True,14,0.0012,ok,0.0029,0.0007,4
True,13,0.0012,ok,0.0029,0.0009,5
True,15,0.0012,ok,0.0029,0.0008,6
True,14,0.0012,ok,0.0029,0.0009,7
True,12,0.0012,ok,0.0029,0.0009,8
True,17,0.0012,ok,0.0029,0.0006,9
True,15,0.0012,ok,0.0029,0.0007,10
