best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.31,1,50.77212142944336,1,0.00056966,0,2151.4153084754944,1,0.31
0.3604,3,48.54496788978577,1,0.00056966,0,1140.4331378936768,1,0.3604
0.3705,5,48.08316373825073,1,0.00056966,0,863.0182375907898,1,0.3705
0.3705,10,47.80882906913757,1,0.00056966,5,634.4134826660156,1,0.3584
0.3705,15,46.16187286376953,1,0.00056966,10,456.7476599216461,1,0.3357
