best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1662,1,1,0.0004986810403597309,0,354.2590026855469,1,0.1662
0.1662,3,1,0.0004882219635161306,2,307.3366656303406,1,0.1573
0.1662,5,1,0.0004677928646377076,4,287.49019145965576,1,0.1509
0.1512,1,1,9.97362080719462e-05,0,381.17884826660156,2,0.1512
0.1667,3,1,9.764439270322611e-05,0,344.5086555480957,2,0.1667
0.1667,7,1,8.766979713654089e-05,4,325.5791401863098,2,0.166
0.1513,1,1,0.0011968344968633542,0,341.98260402679443,3,0.1513
0.1513,3,1,0.0011717327124387133,2,287.5378246307373,3,0.0787
0.1513,5,1,0.0011227028751304982,4,270.3413872718811,3,0.0993
0.1616,1,1,9.97362080719462e-05,0,380.31421279907227,4,0.1616
0.1669,2,1,9.89479250069539e-05,0,355.95642042160034,4,0.1669
0.1669,3,1,9.764439270322611e-05,1,343.3574023246765,4,0.1667
0.1669,6,1,9.082418795675397e-05,4,328.5756688117981,4,0.1658
0.1553,1,1,9.97362080719462e-05,0,380.9582767486572,5,0.1553
0.1668,3,1,9.764439270322611e-05,0,344.2410235404968,5,0.1668
0.1668,7,1,8.766979713654089e-05,4,325.11691093444824,5,0.1659
0.1662,1,1,0.0004986810403597309,0,353.04804515838623,6,0.1662
0.1662,3,1,0.0004882219635161306,2,304.9040575027466,6,0.1593
0.1662,5,1,0.0004677928646377076,4,284.6472692489624,6,0.1559
0.1532,1,1,0.0011968344968633542,0,339.980495929718,7,0.1532
0.1532,3,1,0.0011717327124387133,2,284.27907133102417,7,0.0672
0.1532,5,1,0.0011227028751304982,4,265.3665146827698,7,0.0619
0.1546,1,1,0.0011968344968633542,0,341.39417791366577,8,0.1546
0.1546,3,1,0.0011717327124387133,2,286.6961622238159,8,0.0652
0.1546,5,1,0.0011227028751304982,4,269.4722180366516,8,0.0625
0.1628,1,1,0.0007978896645755696,0,345.656289100647,9,0.1628
0.1628,3,1,0.0007811551416258089,2,291.75103187561035,9,0.115
0.1628,5,1,0.0007484685834203322,4,271.70334577560425,9,0.1368
0.1663,1,1,0.00034907672825181164,0,359.07374143600464,10,0.1663
0.1671,2,1,0.00034631773752433865,0,330.4587779045105,10,0.1671
0.1671,3,1,0.0003417553744612914,1,315.49471282958984,10,0.1633
0.1671,6,1,0.0003178846578486389,4,288.70580291748047,10,0.1605
