best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0625,1,1,0.00105129533744839,0,364.157199382782,1,0.0625
0.0774,3,1,0.0010493909271743415,0,307.311457157135,1,0.0774
0.0807,8,1,0.001036367211231701,0,263.37230491638184,1,0.0807
0.0807,10,1,0.0010279077155290054,2,254.32553577423096,1,0.0802
0.0807,18,1,0.0009764163110044785,10,226.72322368621826,1,0.0792
0.073,1,1,0.003735050105870374,0,345.281720161438,2,0.073
0.0791,3,1,0.0037282841025006925,0,279.84695959091187,2,0.0791
0.0802,4,1,0.0037223713014186764,0,269.36803674697876,2,0.0802
0.0802,10,1,0.0036519583840540558,6,234.95774459838867,2,0.0778
0.0802,14,1,0.0035727011129325415,10,217.45542764663696,2,0.0775
0.0532,1,1,0.0004214641900324137,0,376.9797134399414,3,0.0532
0.0702,3,1,0.0004207007121541713,0,338.9061379432678,3,0.0702
0.0797,10,1,0.0004120880948687446,0,285.46360206604004,3,0.0797
0.0812,21,1,0.00038097357024262076,0,254.19804191589355,3,0.0812
0.0812,31,1,0.0003369375016830683,10,238.2037582397461,3,0.0808
0.0593,1,1,0.0005359300583836505,0,373.44786262512207,4,0.0593
0.0728,3,1,0.0005349592268075926,0,330.07506036758423,4,0.0728
0.0804,10,1,0.0005240075004361071,0,276.2197256088257,4,0.0804
0.0812,17,1,0.0005017938118097407,0,254.07331228256226,4,0.0812
0.0812,27,1,0.0004527959138286692,10,234.07060718536377,4,0.0802
0.0669,1,1,0.0018156054487349388,0,355.09622859954834,5,0.0669
0.0788,3,1,0.0018123164988585116,0,291.36800622940063,5,0.0788
0.0807,7,1,0.0017959379133514052,0,256.11828327178955,5,0.0807
0.0807,10,1,0.0017752146163235167,3,241.06088590621948,5,0.079
0.0807,17,1,0.001699959844780808,10,211.1795516014099,5,0.078
0.0662,1,1,0.0006958412446904616,0,369.82475566864014,6,0.0662
0.0747,3,1,0.0006945807357085502,0,320.87420177459717,6,0.0747
0.0807,10,1,0.0006803612255492815,0,266.93930435180664,6,0.0807
0.081,14,1,0.0006655955660200334,0,253.1060757637024,6,0.081
0.081,24,1,0.0006094725614561897,10,228.46756553649902,6,0.0796
0.0416,1,1,0.00023059585683309346,0,385.86445236206055,7,0.0416
0.0677,3,1,0.0002301781349016219,0,354.44581937789917,7,0.0677
0.0762,10,1,0.0002254659104482093,0,308.2420926094055,7,0.0762
0.0808,32,1,0.00018157806264615243,0,261.394380569458,7,0.0808
0.0808,42,1,0.00015132627030466997,10,251.99048233032227,7,0.0806
0.0639,1,1,0.0009421561170748758,0,365.72505283355713,8,0.0639
0.0767,3,1,0.0009404494113327293,0,310.79260444641113,8,0.0767
0.0805,10,1,0.0009211964587654768,2,257.4806866645813,8,0.0805
0.0807,12,1,0.0009119928689257985,0,249.93522357940674,8,0.0807
0.0807,22,1,0.0008431569427105146,10,219.6787829399109,8,0.0785
0.0167,1,1,0.007665691582028549,0,370.0358772277832,9,0.0167
0.0219,3,1,0.007651805263611181,0,344.37641191482544,9,0.0219
0.0284,10,1,0.007495156918661516,0,313.73424339294434,9,0.0284
0.0573,41,1,0.0051365118090086846,0,259.08190393447876,9,0.0573
0.0573,51,1,0.004052911850105166,10,248.5829882621765,9,0.057
0.0547,1,1,0.0004518992758424519,0,375.93894243240356,10,0.0547
0.0713,3,1,0.00045108066513136646,0,336.3430542945862,10,0.0713
0.08,10,1,0.00044184610711567085,0,282.7537913322449,10,0.08
0.0812,23,1,0.00040018827604324756,0,247.99888372421265,10,0.0812
0.0812,33,1,0.0003503013016142153,10,232.43374872207642,10,0.0803
0.0415,1,1,0.00020996932349206528,0,387.10673904418945,11,0.0415
0.0671,3,1,0.00020958896630541226,0,355.8226079940796,11,0.0671
0.0756,10,1,0.00020529824489257283,0,311.6285467147827,11,0.0756
0.0808,38,1,0.00014923775994984742,0,258.99572801589966,11,0.0808
0.0808,48,1,0.0001200061502295003,10,251.66781949996948,11,0.0807
0.0666,1,1,0.0007672244349463663,0,368.5147933959961,12,0.0666
0.0752,3,1,0.0007658346160778082,0,317.5399441719055,12,0.0752
0.0807,10,1,0.000750156391007933,0,263.7480673789978,12,0.0807
0.081,14,1,0.0007338759895868056,0,249.9237027168274,12,0.081
0.081,24,1,0.0006719955810991746,10,224.07699346542358,12,0.0792
0.0626,1,1,0.0014767098235074622,0,358.7615170478821,13,0.0626
0.0785,3,1,0.0014740347794361152,0,297.0373077392578,13,0.0785
0.0809,7,1,0.0014607133729981948,0,260.1514678001404,13,0.0809
0.0809,10,1,0.0014438582262382704,3,245.57265710830688,13,0.0797
0.0809,17,1,0.0013826502911770712,10,217.55262422561646,13,0.0784
0.0623,1,1,0.0014368937933486828,0,359.2194619178772,14,0.0623
0.0784,3,1,0.0014342908755906611,0,297.8214678764343,14,0.0784
0.0809,7,1,0.0014213286497527788,0,260.75651454925537,14,0.0809
0.0809,10,1,0.0014049279626443313,3,246.22065353393555,14,0.0797
0.0809,17,1,0.0013453703565438787,10,218.4912929534912,14,0.0784
0.0642,1,1,0.0009332776977106054,0,365.8567318916321,15,0.0642
0.0766,3,1,0.0009315870751302995,0,311.0952649116516,15,0.0766
0.0805,10,1,0.0009125155529903346,2,257.7595820426941,15,0.0805
0.0807,12,1,0.0009033986932888708,0,250.2225112915039,15,0.0807
0.0807,22,1,0.0008352114432422082,10,220.09888124465942,15,0.0785
0.0738,1,1,0.0034614912591863114,0,344.28732776641846,16,0.0738
0.079,3,1,0.0034552208047452944,0,279.6753873825073,16,0.079
