avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
14.037071511365365,True,69,0.083,ok,0.1575,0.05983233451843262,0.0589,1
14.02542760002781,True,71,0.0831,ok,0.1529,0.056960344314575195,0.0575,2
14.041117810067677,True,42,0.0794,ok,0.1515,0.05518078804016113,0.0541,3
14.025768926143646,False,100,0.0861,ok,0.1566,0.05792570114135742,0.0586,4
14.03414137321606,True,57,0.0569,ok,0.1255,0.05589938163757324,0.0435,5
14.006567920957293,True,91,0.0859,ok,0.1552,0.05649590492248535,0.0605,6
14.0165012550354,False,100,0.0824,ok,0.1561,0.060028076171875,0.0564,7
14.034161906772189,True,45,0.0827,ok,0.1543,0.05404853820800781,0.0554,8
14.058249490601677,True,42,0.079,ok,0.152,0.05727267265319824,0.0548,9
