best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.03,1,1,0.0007657211667392948,0,820.0905561447144,1,0.03
0.103,3,1,0.0007643340710250362,0,641.954746723175,1,0.103
0.1966,10,1,0.0007486865652287104,0,318.31767082214355,1,0.1966
0.2369,24,1,0.0006706789004170356,0,174.68940043449402,1,0.2369
0.2369,34,1,0.0005840115342579374,10,124.09148216247559,1,0.2327
0.053,1,1,0.001966821940444482,0,776.4564027786255,2,0.053
0.1583,3,1,0.0019632590635085888,0,438.4869728088379,2,0.1583
0.2339,10,1,0.0019230670731989832,1,206.14146208763123,2,0.2333
0.2367,11,1,0.001913879296669748,0,189.85548996925354,2,0.2367
0.2367,21,1,0.0017778667663912945,10,104.50865828990936,2,0.2225
0.0347,1,1,0.0011103486753488605,0,807.6219825744629,3,0.0347
0.1308,3,1,0.0011083372905840018,0,558.1774663925171,3,0.1308
0.2207,10,1,0.001085647324460368,0,268.2002854347229,3,0.2207
0.2369,19,1,0.0010224791106431244,0,162.34804773330688,3,0.2369
0.2369,29,1,0.0009134957905793219,10,104.89353442192078,3,0.2298
0.0327,1,1,0.0010031431637773558,0,811.4631519317627,4,0.0327
0.1245,3,1,0.00100132598065156,0,581.7667555809021,4,0.1245
0.2141,10,1,0.0009808267582824138,0,280.7905852794647,4,0.2141
0.2373,21,1,0.0009067698789293237,0,159.4586410522461,4,0.2373
0.2373,31,1,0.0008019579348072177,10,106.27763867378235,4,0.2309
0.0018,1,1,0.000171208722393706,0,848.8026838302612,5,0.0018
0.0274,3,1,0.0001708985796219092,0,805.6529226303101,5,0.0274
0.0835,10,1,0.0001673999307763443,0,656.6808137893677,5,0.0835
0.2124,100,1,1.7124751953433762e-05,0,257.92898178100586,5,0.2124
0.065,1,1,0.002604703483921195,0,756.832444190979,6,0.065
0.1729,3,1,0.002599985091383025,0,402.43779706954956,6,0.1729
0.231,9,1,0.002557804012844536,0,202.16415882110596,6,0.231
0.231,10,1,0.0025467579969356757,1,184.84428143501282,6,0.2288
0.231,19,1,0.0023985752951810593,10,107.80365765094757,6,0.2201
0.0391,1,1,0.001342973136358553,0,799.4227342605591,7,0.0391
0.1402,3,1,0.0013405403548674261,0,514.7817511558533,7,0.1402
0.2283,10,1,0.0013130967097805782,0,245.94866681098938,7,0.2283
0.2379,15,1,0.0012760812873609565,0,177.78839302062988,7,0.2379
0.2379,25,1,0.001162826538751165,10,106.45625948905945,7,0.2283
0.0159,1,1,0.0002507827566614803,0,844.1199340820312,8,0.0159
0.0397,3,1,0.0002503284663766023,0,785.3426523208618,8,0.0397
0.1156,10,1,0.00024520372278986126,0,565.6169605255127,8,0.1156
0.2321,92,1,2.7857390522584415e-05,0,197.07744073867798,8,0.2321
0.2321,100,1,2.5083958585652448e-05,8,194.57489562034607,8,0.2319
0.0448,1,1,0.0016567022855197829,0,787.9505777359009,9,0.0448
0.1487,3,1,0.0016537011870261461,0,470.1087532043457,9,0.1487
0.2329,10,1,0.001619846489335279,0,222.97894501686096,9,0.2329
0.2371,11,1,0.0016121074001672025,0,206.6524429321289,9,0.2371
0.2371,21,1,0.0014975407151317896,10,111.8773342370987,9,0.2275
0.0014,1,1,0.007648706037546411,0,828.8206624984741,10,0.0014
0.0028,3,1,0.007634850488261436,0,740.5350923538208,10,0.0028
0.0559,10,1,0.007478549242774712,0,494.21909523010254,10,0.0559
0.1954,64,1,0.002678954512265206,0,109.37905764579773,10,0.1954
0.1954,74,1,0.0017927756406447726,10,92.18268013000488,10,0.1926
0.0736,1,1,0.0029314319114463307,0,746.7705245018005,11,0.0736
0.1771,3,1,0.0029261216538517504,0,391.228328704834,11,0.1771
0.2298,7,1,0.0028996771924444894,0,238.45670771598816,11,0.2298
0.2298,10,1,0.002866217866653051,3,180.42723727226257,11,0.2296
0.2298,17,1,0.0027447133630492475,10,117.37825131416321,11,0.2198
0.0425,1,1,0.0014920546996860739,0,794.0188131332397,12,0.0425
0.1438,3,1,0.0014893518585354403,0,491.7666301727295,12,0.1438
0.2302,10,1,0.0014588617329180538,0,234.23387813568115,12,0.2302
0.2375,14,1,0.0014272005287817866,0,177.3534049987793,12,0.2375
0.2375,24,1,0.0013068590092772388,10,103.72193968296051,12,0.2263
0.0167,1,1,0.00043667691010231826,0,834.0757331848145,13,0.0167
0.0622,3,1,0.0004358858745441686,0,736.8369703292847,13,0.0622
0.1548,10,1,0.00042696238544820365,0,425.90490436553955,13,0.1548
0.2369,52,1,0.00022465021456532998,0,149.77591240406036,13,0.2369
0.2369,62,1,0.00016429092356450877,10,131.9570071697235,13,0.2357
0.0156,1,1,0.00024916715895085276,0,844.2125434875488,14,0.0156
0.0396,3,1,0.00024871579530397,0,785.7412033081055,14,0.0396
0.115,10,1,0.00024362406644326724,0,567.2756404876709,14,0.115
0.232,82,1,4.084961186845499e-05,0,202.89015698432922,14,0.232
0.232,92,1,2.7677927081989508e-05,10,198.15282344818115,14,0.2317
0.0238,1,1,0.0005858277185495537,0,827.269702911377,15,0.0238
0.0779,3,1,0.0005847664978951027,0,693.6951627731323,15,0.0779
0.1768,10,1,0.0005727951132451425,0,364.0336546897888,15,0.1768
0.2363,32,1,0.0004612982368353526,0,169.52366757392883,15,0.2363
0.2363,42,1,0.00038444369689332293,10,132.00654792785645,15,0.234
0.0818,1,1,0.0038509903033216316,0,726.9375848770142,16,0.0818
0.1854,3,1,0.003844014275522719,0,380.10313987731934,16,0.1854
0.2249,8,1,0.003796307221166277,0,211.7411012649536,16,0.2249
0.2249,10,1,0.0037653193200868906,2,179.3596111536026,16,0.2222
0.2249,18,1,0.003576701628687589,10,115.21920108795166,16,0.2136
0.0434,1,1,0.0015564243749877117,0,791.7476940155029,17,0.0434
0.1446,3,1,0.001553604928857854,0,482.96735286712646,17,0.1446
0.2311,10,1,0.0015217994094507423,0,229.62707495689392,17,0.2311
0.2376,13,1,0.0014980068785569638,0,184.92451310157776,17,0.2376
0.2376,23,1,0.0013783221631786225,10,105.64061844348907,17,0.227
0.0158,1,1,0.0002519359588572922,0,844.053882598877,18,0.0158
0.0399,3,1,0.0002514795795589548,0,785.0581884384155,18,0.0399
0.1158,10,1,0.000246331270294749,0,564.438395023346,18,0.1158
0.2323,88,1,3.203797311225766e-05,0,198.20824813842773,18,0.2323
0.2323,98,1,2.5256395456675222e-05,10,194.30121493339539,18,0.2318
0.0019,1,1,0.00015238287822596724,0,849.9770889282227,19,0.0019
0.0232,3,1,0.00015210683826978618,0,810.8334255218506,19,0.0232
0.0749,10,1,0.0001489928953962265,0,680.2715282440186,19,0.0749
0.2049,99,1,1.5241740929350707e-05,0,278.2931935787201,19,0.2049
0.2049,100,1,1.5241740929350707e-05,1,277.9824929237366,19,0.2046
0.0089,1,1,0.00029731701011878646,0,841.4580278396606,20,0.0089
0.0472,3,1,0.0002967784235308407,0,773.7726593017578,20,0.0472
0.1298,10,1,0.0002907027528542798,0,521.5617280006409,20,0.1298
0.2344,71,1,7.917897886733514e-05,0,182.42795944213867,20,0.2344
0.2344,81,1,5.0982362611828694e-05,10,174.36124634742737,20,0.2338
