best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0132,1,15.992263555526733,1,0.00048784879444246703,0,686.0426998138428,1,0.0132
0.0165,3,15.16672658920288,1,0.00048696506156244363,1,584.0810875892639,1,0.0163
0.0187,7,15.264616012573242,1,0.0004825641752355811,0,518.0195279121399,1,0.0187
0.0187,10,15.608154296875,1,0.0004769958754273971,3,483.94521951675415,1,0.0176
0.0187,17,14.848539352416992,1,0.0004567751002591279,10,405.40319538116455,1,0.0172
0.0146,1,15.289913654327393,1,0.0009537404609094793,0,663.9892964363098,2,0.0146
0.0176,3,15.06396198272705,1,0.000952012770252218,0,552.9042038917542,2,0.0176
0.0186,6,15.07970118522644,1,0.000946198928214468,0,498.5950560569763,2,0.0186
0.0186,10,15.672380447387695,1,0.0009325230917131991,4,433.6017084121704,2,0.0179
0.0186,16,15.67426085472107,1,0.0008998025875534629,10,331.3512992858887,2,0.0151
0.0147,1,16.075215339660645,1,0.0009475692210188328,0,664.2110061645508,3,0.0147
0.0177,3,15.918261289596558,1,0.0009458527094967135,0,553.1279430389404,3,0.0177
0.0187,6,15.907731533050537,1,0.0009400764863032632,0,498.8487858772278,3,0.0187
0.0187,10,15.70358681678772,1,0.000926489140194521,4,434.02261877059937,3,0.0179
0.0187,16,15.451452016830444,1,0.0008939803561921954,10,332.1554732322693,3,0.0153
