avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
17.71940525372823,True,24,1.0,1.0,0.0,0.46559128165245056,0.0,1.2201407150697663,0.24508069455623627,0.18652135133743286,0.0,0.4655912775422176,1.2201407150697663,3.2873777156594985,0.7915095356103868,6.530878762979899,3.2873777156594985,6.530878762979899,0.007586311019805882,0.9924423924073993,0.010895957194522096,0.9891631887349869,0.00911707304381888,0.9909256563158473,0.007425303321526575,0.9926021961371457,0.010560720639420974,0.9894948479838571,0.005311406656959187,0.9947026739231195,0.0,1.0,0.005311406656959187,0.9947026739231195,0.0,0.0,9.013027531675716,6.530878762979899,0.7915095356103868,0.0184,ok,11187.776433466965,0.24187111854553223,0.3471,0.3344,1
