best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0212,1,7.22560977935791,1,0.0005640027853014928,0,413.98885917663574,1,0.0212
0.1286,3,6.515931129455566,1,0.0005629811002804908,0,326.92088890075684,1,0.1286
0.2027,10,6.241939544677734,1,0.0005514557079634286,2,169.17854619026184,1,0.2022
0.2036,13,6.379504680633545,1,0.0005428339889071661,0,136.90619111061096,1,0.2036
0.2036,23,6.232264757156372,1,0.0004994637398181708,10,74.05437791347504,1,0.1874
0.0286,1,6.654352903366089,1,0.0006534952170336892,0,411.66332149505615,2,0.0286
0.1437,3,6.581827878952026,1,0.0006523114174285458,0,313.7265639305115,2,0.1437
0.2059,8,6.528384447097778,1,0.0006442157512790335,0,182.49814653396606,2,0.2059
0.2059,10,6.306304693222046,1,0.0006389572479990264,2,154.16344332695007,2,0.2009
0.2059,18,6.286503553390503,1,0.0006069496994287112,10,85.77531123161316,2,0.1919
0.0196,1,6.684857368469238,1,0.00048143446525546614,0,416.4237585067749,3,0.0196
0.1107,3,6.502664566040039,1,0.0004805623518642483,0,340.69134044647217,3,0.1107
0.2002,10,6.5029380321502686,1,0.0004707242424938164,0,185.63274717330933,3,0.2002
0.205,15,6.5121636390686035,1,0.0004574548035033123,0,136.0567889213562,3,0.205
0.205,25,6.295957803726196,1,0.00041685478116597796,10,80.32888913154602,3,0.1921
