best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0724,1,1,0.002575178527134326,0,350.2396035194397,1,0.0724
0.0793,3,1,0.002570513618739995,0,282.8802547454834,1,0.0793
0.08,4,1,0.0025664369616805105,0,271.1856498718262,1,0.08
0.08,10,1,0.0025178898665437505,6,234.50641345977783,1,0.0782
0.08,14,1,0.0024632449174999344,10,216.1337456703186,1,0.0777
0.0667,1,1,0.0007274060781789071,0,369.6653552055359,2,0.0667
0.0753,3,1,0.000726088389838301,0,320.3700590133667,2,0.0753
0.0811,10,1,0.0007112238525641704,0,264.4344573020935,2,0.0811
0.0813,12,1,0.0007041180798911309,0,256.79948377609253,2,0.0813
0.0813,22,1,0.0006509722474557057,10,229.05018758773804,2,0.0793
0.0631,1,1,0.0049355360657511735,0,350.0115694999695,3,0.0631
0.0797,3,1,0.004926595394888533,0,280.8588213920593,3,0.0797
0.0803,5,1,0.004908750054089263,0,264.09524297714233,3,0.0803
0.0803,10,1,0.004825737755644103,5,241.27462434768677,3,0.0785
0.0803,15,1,0.004689703052197673,10,223.0950469970703,3,0.0781
0.0641,1,1,0.0009587840758593471,0,366.05956745147705,4,0.0641
0.0772,3,1,0.0009570472487474791,0,310.3976197242737,4,0.0772
0.0809,7,1,0.0009483980529763076,0,270.7300486564636,4,0.0809
0.0809,10,1,0.0009374545039781004,3,255.8025941848755,4,0.0808
0.0809,17,1,0.0008977139994329877,10,231.56158256530762,4,0.0795
0.0737,1,1,0.003094993884236763,0,346.95942640304565,5,0.0737
0.0793,3,1,0.003089387335875611,0,280.2712297439575,5,0.0793
0.0801,4,1,0.0030844877809382393,0,269.4355297088623,5,0.0801
0.0801,10,1,0.0030261411610971152,6,233.56231260299683,5,0.0782
0.0801,14,1,0.0029604657986657405,10,215.41913318634033,5,0.0771
0.0722,1,1,0.0024674396265832194,0,350.8318033218384,6,0.0722
0.0796,3,1,0.0024629698860563903,0,283.55251455307007,6,0.0796
0.0802,4,1,0.0024590637859291282,0,271.6928505897522,6,0.0802
0.0802,10,1,0.0024125477774140807,6,234.9573073387146,6,0.0782
0.0802,14,1,0.00236018903364443,10,216.70592641830444,6,0.0775
0.0158,1,1,0.007936217589664528,0,369.26031827926636,7,0.0158
0.0205,3,1,0.007921841216274034,0,352.9610524177551,7,0.0205
0.0256,10,1,0.00775966467456501,0,322.06875371932983,7,0.0256
0.0258,16,1,0.007487392446114554,0,316.41466999053955,7,0.0258
0.0258,26,1,0.006789617149365276,10,311.7980651855469,7,0.0253
0.0427,1,1,0.000168825593944021,0,390.19033432006836,8,0.0427
0.0654,3,1,0.00016851976818395466,0,359.0149755477905,8,0.0654
0.0744,10,1,0.00016506981854881987,0,320.31701850891113,8,0.0744
0.0811,50,1,9.166948358853789e-05,0,258.5238890647888,8,0.0811
0.0811,60,1,6.802163794928551e-05,10,253.8086609840393,8,0.081
0.0544,1,1,0.00043833783970006503,0,376.88338327407837,9,0.0544
0.0713,3,1,0.0004375437953856908,0,339.8296113014221,9,0.0713
0.0802,10,1,0.0004285863652069441,0,283.19182538986206,9,0.0802
0.0812,17,1,0.0004104177625470781,0,260.4175601005554,9,0.0812
0.0812,27,1,0.00037034232282338913,10,241.05809926986694,9,0.0804
0.0422,1,1,0.0001728835076159721,0,389.9272813796997,10,0.0422
0.0656,3,1,0.0001725703309886349,0,358.66121673583984,10,0.0656
0.0746,10,1,0.00016903745792071423,0,319.37437105178833,10,0.0746
0.0809,34,1,0.00013185734823113954,0,270.0434956550598,10,0.0809
0.0809,44,1,0.00010861994540204866,10,261.30866050720215,10,0.0809
0.0402,1,1,0.00024743712709125693,0,385.40911769866943,11,0.0402
0.0674,3,1,0.00024698889737860796,0,353.75880241394043,11,0.0674
0.0773,10,1,0.00024193252170484413,0,305.4115581512451,11,0.0773
0.0812,38,1,0.00017586836953789752,0,251.48841953277588,11,0.0812
0.0812,48,1,0.00014142054921271137,10,243.58093738555908,11,0.0807
0.05,1,1,0.005653902625577606,0,354.07123613357544,12,0.05
0.0799,3,1,0.005643660641365297,0,282.4357023239136,12,0.0799
0.0801,7,1,0.005592656758519275,0,257.03331899642944,12,0.0801
0.0801,10,1,0.005528123187330533,3,244.86010456085205,12,0.079
0.0801,17,1,0.005293775383015985,10,221.30334091186523,12,0.0781
0.0734,1,1,0.0029907131832595693,0,347.8987035751343,13,0.0734
0.0793,3,1,0.0029852955382743307,0,280.78104639053345,13,0.0793
