best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0445,1,1,0.00026440170359304455,0,384.0062246322632,1,0.0445
0.0644,3,1,0.00026392274273127507,0,352.36158180236816,1,0.0644
0.0778,10,1,0.0002585196960750773,0,301.274311542511,1,0.0778
0.0804,27,1,0.00022338737886309576,0,256.86200618743896,1,0.0804
0.0804,37,1,0.00019143194625198296,10,243.28557205200195,1,0.0796
0.0194,1,1,0.006066648209902719,0,364.43398571014404,2,0.0194
0.0674,3,1,0.006055658541473276,0,311.9047646522522,2,0.0674
0.081,6,1,0.0060186772705336546,0,277.0283045768738,2,0.081
0.081,10,1,0.005931686634789597,4,261.4333462715149,2,0.0799
0.081,16,1,0.005723554762310908,10,241.3385214805603,2,0.0789
0.0477,1,1,0.0002970208191852037,0,382.3252787590027,3,0.0477
0.0637,3,1,0.0002964827691439703,0,349.9960422515869,3,0.0637
0.0784,10,1,0.0002904131511267211,0,296.5917453765869,3,0.0784
0.0803,21,1,0.00026848563792020467,0,262.90275144577026,3,0.0803
0.0803,31,1,0.00023745185268628441,10,245.47418546676636,3,0.0801
0.0577,1,1,0.0009611720830696459,0,365.79110193252563,4,0.0577
0.0773,3,1,0.0009594309301082248,0,309.31568002700806,4,0.0773
0.08,7,1,0.0009507601921124951,0,267.62182331085205,4,0.08
0.08,10,1,0.0009397893864309825,3,251.080819606781,4,0.0797
0.08,17,1,0.0008999499017152724,10,221.55291986465454,4,0.0781
0.0489,1,1,0.00037706078638149006,0,378.77158784866333,5,0.0489
0.0661,3,1,0.00037637774479465244,0,343.3055992126465,5,0.0661
0.0791,10,1,0.0003686725107006336,0,286.78523778915405,5,0.0791
0.0803,17,1,0.0003530437718925272,0,262.1947627067566,5,0.0803
0.0803,27,1,0.0003185706430676513,10,240.63210153579712,5,0.0797
0.0414,1,1,0.00021889560554726629,0,386.58995056152344,6,0.0414
0.0654,3,1,0.00021849907849601913,0,355.4016318321228,6,0.0654
0.0765,10,1,0.00021402594858219338,0,308.7389144897461,6,0.0765
0.0803,30,1,0.0001775701714385034,0,260.85521936416626,6,0.0803
0.0803,40,1,0.00014967404700411008,10,249.16817378997803,6,0.0802
0.0719,1,1,0.004052842501415645,0,346.5792579650879,7,0.0719
0.0788,3,1,0.004045500820516032,0,278.67624044418335,7,0.0788
0.0798,4,1,0.004039084935628719,0,267.2508273124695,7,0.0798
0.0798,10,1,0.003962681017058662,6,227.30476236343384,7,0.0774
0.0798,14,1,0.0038766802331755656,10,204.0396852493286,7,0.0765
0.0619,1,1,0.004891951801518219,0,351.05318689346313,8,0.0619
0.0787,3,1,0.0048830900830846785,0,281.771728515625,8,0.0787
0.0795,5,1,0.00486540232923004,0,261.60589694976807,8,0.0795
0.0795,10,1,0.004783123087924331,5,232.9724817276001,8,0.0778
0.0795,15,1,0.00464828966684741,10,206.5472331047058,8,0.0774
0.059,1,1,0.0006866959548684443,0,370.21544885635376,9,0.059
0.075,3,1,0.0006854520124813572,0,321.32882738113403,9,0.075
0.0799,10,1,0.0006714193862450032,0,263.0400490760803,9,0.0799
0.0801,12,1,0.0006647112963662288,0,254.50101900100708,9,0.0801
0.0801,22,1,0.000614539831971967,10,222.02079057693481,9,0.0781
0.0488,1,1,0.00039708156841283126,0,377.9967408180237,10,0.0488
0.0669,3,1,0.00039636225939320205,0,341.55559062957764,10,0.0669
0.0792,10,1,0.0003882479007816824,0,284.66377544403076,10,0.0792
0.0803,17,1,0.0003717893234318793,0,260.0499930381775,10,0.0803
0.0803,27,1,0.00033548577621541037,10,238.12303924560547,10,0.0797
0.0456,1,1,0.005786657131523708,0,356.8867769241333,11,0.0456
0.0781,3,1,0.005776174663941937,0,285.3796548843384,11,0.0781
0.0791,6,1,0.005740900171699868,0,260.2980513572693,11,0.0791
0.0791,10,1,0.005657924372661044,4,240.55827617645264,11,0.078
0.0791,16,1,0.005459398309750351,10,213.5606656074524,11,0.0775
0.0729,1,1,0.0038911628803297,0,344.95230531692505,12,0.0729
0.0792,3,1,0.003884114080336653,0,277.3706941604614,12,0.0792
0.0796,4,1,0.0038779541436726296,0,266.0346255302429,12,0.0796
0.0796,10,1,0.0038045981986173523,6,225.58143758773804,12,0.0774
0.0796,14,1,0.0037220282349910154,10,201.56242990493774,12,0.0764
0.0567,1,1,0.0012952624491751924,0,361.4362235069275,13,0.0567
0.0782,3,1,0.0012929160950842615,0,299.17013216018677,13,0.0782
0.0801,7,1,0.0012812315262850538,0,258.3757438659668,13,0.0801
0.0801,10,1,0.0012664474175008295,3,241.30795288085938,13,0.079
0.0801,17,1,0.0012127602688042634,10,207.45405912399292,13,0.0773
0.0412,1,1,0.00021086073443230704,0,387.0747833251953,14,0.0412
0.0648,3,1,0.00021047876246425764,0,355.9524359703064,14,0.0648
0.0761,10,1,0.0002061698250761256,0,310.20772981643677,14,0.0761
0.0803,31,1,0.00016857159099854823,0,261.04525566101074,14,0.0803
0.0803,41,1,0.0001412904029438104,10,249.98871994018555,14,0.0803
0.0707,1,1,0.0024526861101459656,0,350.6170916557312,15,0.0707
0.0795,3,1,0.002448243095456568,0,282.1339063644409,15,0.0795
0.0798,5,1,0.002439374956529793,0,260.0093283653259,15,0.0798
0.0798,10,1,0.0023981224748023094,5,225.50182151794434,15,0.0775
0.0798,15,1,0.0023305208154899273,10,196.12781929969788,15,0.0761
0.0732,1,1,0.003864072352788951,0,344.65038871765137,16,0.0732
0.0794,3,1,0.003857072626997168,0,277.46170473098755,16,0.0794
0.08,4,1,0.003850955576210446,0,266.1740212440491,16,0.08
0.08,10,1,0.0037781103399871854,6,225.83325481414795,16,0.0775
0.08,14,1,0.0036961152337858525,10,202.01999235153198,16,0.0762
0.0446,1,1,0.0002645154175241955,0,384.00012493133545,17,0.0446
0.0644,3,1,0.00026403625067085434,0,352.3537588119507,17,0.0644
