best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,1,0.00019970661711300869,0,846.1301422119141,1,0.0129
0.0362,3,1,0.00019934485070933702,0,791.1838226318359,1,0.0362
0.1224,10,1,0.00019526384761764064,0,608.7060918807983,1,0.1224
0.2414,100,1,1.997518720836718e-05,0,221.2388026714325,1,0.2414
0.0658,1,1,0.00136523495422934,0,791.8321676254272,2,0.0658
0.1576,3,1,0.0013627618456929366,0,494.4257173538208,2,0.1576
0.2476,10,1,0.001334863280539489,0,230.29108786582947,2,0.2476
0.2549,13,1,0.001313993397397223,0,183.5763967037201,2,0.2549
0.2549,23,1,0.0012090106179269444,10,96.8120710849762,2,0.2461
0.1253,1,1,0.0065659865801390915,0,664.8798675537109,3,0.1253
0.2216,3,1,0.006554092365585804,0,352.49923372268677,3,0.2216
0.2456,6,1,0.006514067211612035,0,241.7742838859558,3,0.2456
0.2456,10,1,0.0064199164833794505,4,166.5278204679489,3,0.2373
0.2456,16,1,0.006194653531859767,10,116.09486985206604,3,0.228
0.1149,1,1,0.004023150187334117,0,701.3710408210754,4,0.1149
0.2153,3,1,0.004015862293744295,0,353.52029752731323,4,0.2153
0.2468,7,1,0.003979569436506454,0,207.23031735420227,4,0.2468
0.2468,10,1,0.00393364925248298,3,155.74444365501404,4,0.2415
0.2468,17,1,0.0037668942736186076,10,101.2684862613678,4,0.2364
0.1229,1,1,0.005095269138765612,0,681.64004945755,5,0.1229
0.2186,3,1,0.005086039113147445,0,350.92441272735596,5,0.2186
0.2476,7,1,0.005040074665679445,0,209.87336134910583,5,0.2476
0.2476,10,1,0.004981917329858908,3,159.83234083652496,5,0.2384
0.2476,17,1,0.0047707242453406875,10,105.19275295734406,5,0.2308
0.0642,1,1,0.0013307023725743486,0,793.2089986801147,6,0.0642
0.1554,3,1,0.0013282918194407428,0,500.1861310005188,6,0.1554
0.2466,10,1,0.0013010989273117325,0,233.43186020851135,6,0.2466
0.2546,13,1,0.0012807569320187394,0,186.91484951972961,6,0.2546
0.2546,23,1,0.0011784296122502465,10,98.7986695766449,6,0.2464
0.0169,1,1,0.00022010300821968327,0,844.8499145507812,7,0.0169
0.0411,3,1,0.00021970429397139227,0,785.2630462646484,7,0.0411
0.1274,10,1,0.00021520649079380448,0,585.0112624168396,7,0.1274
0.2466,100,1,2.2015288516078736e-05,0,204.5465862751007,7,0.2466
0.029,1,1,0.0005563276159087258,0,825.8326215744019,8,0.029
0.0995,3,1,0.0005553198343750942,0,689.1261758804321,8,0.0995
0.1925,10,1,0.0005439512840819667,0,362.28840017318726,8,0.1925
0.2554,44,1,0.00034953175174978307,0,117.7887167930603,8,0.2554
0.2554,54,1,0.0002704132988772971,10,96.07068026065826,8,0.2526
0.0238,1,1,0.0002554340359614689,0,842.6537780761719,9,0.0238
0.0495,3,1,0.00025497131993382303,0,775.2810802459717,9,0.0495
0.1373,10,1,0.00024975152749252724,0,547.1701641082764,9,0.1373
0.2518,100,1,2.5549191917020232e-05,0,178.58013343811035,9,0.2518
0.024,1,1,0.00025835500438982844,0,842.4721374511719,10,0.024
0.05,3,1,0.00025788699705907585,0,774.4689044952393,10,0.05
0.1383,10,1,0.0002526075146517729,0,544.2366614341736,10,0.1383
0.2521,100,1,2.5841354951123376e-05,0,176.57877349853516,10,0.2521
0.061,1,1,0.0012719689643192827,0,795.5764055252075,11,0.061
0.1537,3,1,0.0012696648061273517,0,510.5077795982361,11,0.1537
0.2448,10,1,0.001243672130716945,0,238.9995973110199,11,0.2448
0.2536,13,1,0.0012242279730914046,0,192.88221645355225,11,0.2536
0.2536,23,1,0.0011264170894332516,10,102.57339000701904,11,0.2483
0.0632,1,1,0.0013054013002763972,0,794.2251577377319,12,0.0632
0.1548,3,1,0.0013030365797649978,0,504.54996490478516,12,0.1548
0.2462,10,1,0.0012763607148420153,0,235.79434323310852,12,0.2462
0.2539,13,1,0.0012564054884495668,0,189.44098043441772,12,0.2539
0.2539,23,1,0.0011560237509306264,10,100.36228847503662,12,0.2472
0.1064,1,1,0.00305275382285333,0,729.2744498252869,13,0.1064
0.2034,3,1,0.003047223791912174,0,368.34886932373047,13,0.2034
0.2503,9,1,0.002997786898401901,0,172.88849794864655,13,0.2503
0.2503,10,1,0.0029848407924434957,1,157.30931043624878,13,0.2488
0.2503,19,1,0.002811168314153899,10,89.88548696041107,13,0.2373
0.1146,1,1,0.003958160816331513,0,702.5012311935425,14,0.1146
0.2147,3,1,0.003950990650293059,0,354.06983280181885,14,0.2147
0.2471,6,1,0.003926862365199419,0,233.22247338294983,14,0.2471
0.2471,10,1,0.003870105666298064,4,155.70983171463013,14,0.241
0.2471,16,1,0.0037343108429011645,10,106.65533876419067,14,0.2362
0.0146,1,1,0.0003160991856941249,0,838.900556564331,15,0.0146
0.0632,3,1,0.0003155265753957521,0,758.5763273239136,15,0.0632
0.1476,10,1,0.00030906709111451546,0,492.18612337112427,15,0.1476
0.256,70,1,8.772969978656845e-05,0,159.32680594921112,15,0.256
0.256,80,1,5.670382522010722e-05,10,150.62294685840607,15,0.2559
0.0901,1,1,0.002097551300681117,0,762.8621301651001,16,0.0901
0.1814,3,1,0.0020937516089055822,0,411.4453458786011,16,0.1814
0.2508,10,1,0.002050888165185901,1,181.11238086223602,16,0.2504
0.2512,11,1,0.0020410897018817396,0,164.53638672828674,16,0.2512
0.2512,21,1,0.001896036784824069,10,84.8230008482933,16,0.2397
0.0884,1,1,0.0020304723157485863,0,765.3980836868286,17,0.0884
0.1782,3,1,0.0020267941368377314,0,416.55507040023804,17,0.1782
0.251,10,1,0.001985301451627983,0,184.32319831848145,17,0.251
0.2514,11,1,0.001975816339883866,0,167.45708787441254,17,0.2514
0.2514,21,1,0.0018354021663146486,10,85.64175707101822,17,0.2401
0.0183,1,1,0.00023241455587373657,0,844.0836229324341,18,0.0183
