best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.016,1,6.487375259399414,1,0.0004003920266901549,0,419.66574573516846,1,0.016
0.0794,3,6.333574295043945,1,0.0003996667208107181,0,358.0921335220337,1,0.0794
0.1958,10,6.581228733062744,1,0.0003914847130113047,0,207.92734003067017,1,0.1958
0.2032,17,6.377024412155151,1,0.00037488892094806524,0,142.84382033348083,1,0.2032
0.2032,27,6.169383525848389,1,0.00033828271204206146,10,91.85679841041565,1,0.1932
0.0196,1,6.632859468460083,1,0.0005373660217427707,0,415.3149652481079,2,0.0196
0.1194,3,6.54265570640564,1,0.0005363925889344265,0,334.9692416191101,2,0.1194
0.2012,10,6.784775972366333,1,0.0005254115186634107,0,176.72704792022705,2,0.2012
0.2035,13,6.41288161277771,1,0.0005171969867664254,0,143.89053177833557,2,0.2035
0.2035,23,6.195782899856567,1,0.0004758750308784095,10,79.84849989414215,2,0.1906
0.0257,1,6.627310276031494,1,0.0006537170250593929,0,412.3038215637207,3,0.0257
0.1399,3,6.479078531265259,1,0.0006525328236513801,0,317.5221552848816,3,0.1399
0.2056,8,6.345781326293945,1,0.0006444344096872266,0,185.20251274108887,3,0.2056
0.2056,10,6.127901554107666,1,0.0006391741215766648,2,156.4294183254242,3,0.2003
0.2056,18,6.321603059768677,1,0.0006071557090689084,10,87.28111112117767,3,0.1916
