early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.372,ok,0.5621,0.3704,1
True,15,0.3707,ok,0.5619,0.3685,2
True,16,0.3712,ok,0.5583,0.3692,3
