best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0111,1,16.089258670806885,1,0.0003621079437085946,0,708.3943200111389,1,0.0111
0.0152,3,15.002577543258667,1,0.00036145198903653544,0,631.7232389450073,1,0.0152
0.0184,6,14.899446964263916,1,0.00035924463968771083,0,572.394416809082,1,0.0184
0.0184,10,14.882058382034302,1,0.0003540523161605668,4,534.1473083496094,1,0.0174
0.0184,16,14.818786859512329,1,0.0003416292776464074,10,500.373610496521,1,0.0163
0.0137,1,12.411925315856934,1,0.000912453231467147,0,684.8057808876038,2,0.0137
0.0164,3,12.09794306755066,1,0.0009108003321849982,0,576.1506490707397,2,0.0164
0.019,8,12.083838701248169,1,0.0008994966278173794,0,508.1300344467163,2,0.019
0.019,10,11.477728605270386,1,0.000892154357842853,2,492.72812032699585,2,0.0181
0.019,18,11.256595611572266,1,0.0008474633021731676,10,441.12525844573975,2,0.0176
0.0112,1,11.993465900421143,1,0.0005748097439350049,0,697.5958604812622,3,0.0112
0.0164,3,12.275464296340942,1,0.0005737684822238762,0,603.8116321563721,3,0.0164
0.0184,10,12.366874933242798,1,0.0005620222497952906,4,510.4642901420593,3,0.0182
0.019,14,11.476773977279663,1,0.0005498248627651296,0,483.6178250312805,3,0.019
0.019,24,11.85140085220337,1,0.0005034636415406581,10,428.09388160705566,3,0.0179
0.0127,1,13.991671562194824,1,0.0005748097439350049,0,696.1518459320068,4,0.0127
0.0172,3,13.96647572517395,1,0.0005737684822238762,0,601.2241897583008,4,0.0172
0.0175,10,13.178559064865112,1,0.0005620222497952906,6,506.1465530395508,4,0.0169
0.0192,29,13.810312747955322,1,0.00047290215508531854,0,393.7029275894165,4,0.0192
0.0192,39,13.540935277938843,1,0.00040083700467337337,10,353.78578519821167,4,0.0172
0.0118,1,12.637604713439941,1,0.0004562266157335735,0,703.3458752632141,5,0.0118
0.0157,3,12.115281581878662,1,0.0004554001660924991,0,619.4229445457458,5,0.0157
0.0181,10,11.602175235748291,1,0.0004460771789214265,4,523.3654317855835,5,0.0177
0.0189,20,11.064175844192505,1,0.0004163425394786166,0,472.9654359817505,5,0.0189
0.0189,30,12.594717979431152,1,0.00037009531629508124,10,437.07092809677124,5,0.0171
0.0148,1,13.31341028213501,1,0.001149609490135569,0,675.3061604499817,6,0.0148
0.0175,3,12.465355634689331,1,0.0011475269848241008,1,563.1911716461182,6,0.0161
0.0183,6,12.916015625,1,0.0011405191580046608,0,515.6011486053467,6,0.0183
0.0183,10,12.638100147247314,1,0.0011240347242705514,4,474.65290784835815,6,0.0167
0.0183,16,12.981004238128662,1,0.0010845944324450552,10,417.20836114883423,6,0.016
0.0091,1,13.203870296478271,1,0.00028740487196750244,0,717.1346044540405,7,0.0091
0.0133,3,11.962259292602539,1,0.0002868842411119381,0,647.1926627159119,7,0.0133
0.0178,7,11.994699478149414,1,0.0002842915603761766,0,576.8670301437378,7,0.0178
0.0178,10,11.821522235870361,1,0.0002810111248976453,3,549.8357348442078,7,0.0167
0.0178,17,11.574709177017212,1,0.0002690985213111965,10,512.0644497871399,7,0.0161
0.0094,1,13.087604761123657,1,0.00028740487196750244,0,717.1630940437317,8,0.0094
0.0133,3,13.266661643981934,1,0.0002868842411119381,0,647.2329850196838,8,0.0133
0.018,7,12.784053564071655,1,0.0002842915603761766,0,577.183210849762,8,0.018
0.018,10,12.570087194442749,1,0.0002810111248976453,3,550.3442339897156,8,0.017
0.018,17,12.861202716827393,1,0.0002690985213111965,10,513.082597732544,8,0.0161
0.0158,1,13.990416526794434,1,0.001149609490135569,0,674.235622882843,9,0.0158
0.0169,3,14.32198452949524,1,0.0011475269848241008,1,559.3338828086853,9,0.0162
0.0171,10,14.580819129943848,1,0.0011240347242705514,6,463.6149024963379,9,0.0166
0.0177,13,14.758690595626831,1,0.0011064610343763364,0,427.4095849990845,9,0.0177
0.0177,23,14.762804985046387,1,0.0010180592547368971,10,318.75934624671936,9,0.0151
0.0108,1,12.862902641296387,1,0.0003621079437085946,0,711.0812158584595,10,0.0108
0.0151,3,11.47388482093811,1,0.00036145198903653544,0,630.5529818534851,10,0.0151
0.0182,6,12.258850812911987,1,0.00035924463968771083,0,572.9770493507385,10,0.0182
0.0182,10,11.783722400665283,1,0.0003540523161605668,4,534.9641766548157,10,0.0176
0.0182,16,10.705313444137573,1,0.0003416292776464074,10,501.54200506210327,10,0.0173
0.0124,1,10.336994886398315,1,0.0007242158874171892,0,692.1721649169922,11,0.0124
0.0168,3,11.9559805393219,1,0.0007229039780730709,0,589.5123353004456,11,0.0168
0.0186,8,11.647376775741577,1,0.0007139322061428717,0,518.4622960090637,11,0.0186
0.0186,10,11.807909965515137,1,0.0007081046323211336,2,503.8034806251526,11,0.0179
0.0186,18,10.850027084350586,1,0.0006726332553505128,10,457.10346126556396,11,0.0172
0.0113,1,13.53986120223999,1,0.0004562266157335735,0,703.9249758720398,12,0.0113
0.0164,3,13.222672939300537,1,0.0004554001660924991,0,617.4494757652283,12,0.0164
0.0186,4,13.122093677520752,1,0.0004546779328825846,0,591.90966796875,12,0.0186
0.0186,10,12.481465578079224,1,0.0004460771789214265,6,522.3605265617371,12,0.0164
0.0186,14,12.608496189117432,1,0.0004363961102473503,10,498.3108949661255,12,0.0168
0.0104,1,13.889807939529419,1,0.0004562266157335735,0,702.8970255851746,13,0.0104
0.0144,3,13.070178747177124,1,0.0004554001660924991,0,618.7036099433899,13,0.0144
0.0173,5,13.858344316482544,1,0.00045375059463136454,0,575.1672024726868,13,0.0173
0.0173,10,13.477283954620361,1,0.0004460771789214265,5,524.7435765266418,13,0.017
0.0173,15,13.360377788543701,1,0.0004335025261281155,10,495.95350551605225,13,0.0162
0.0101,1,13.923871517181396,1,0.00028740487196750244,0,717.2550706863403,14,0.0101
0.014,3,13.025016069412231,1,0.0002868842411119381,0,646.815435886383,14,0.014
0.0189,10,14.00710940361023,1,0.0002810111248976453,0,550.4395503997803,14,0.0189
0.0189,20,14.38642930984497,1,0.0002622794684196041,10,502.84011697769165,14,0.0176
0.0123,1,13.923307180404663,1,0.00028740487196750244,0,717.8608884811401,15,0.0123
0.0141,3,13.875021696090698,1,0.0002868842411119381,0,646.2972235679626,15,0.0141
0.0184,10,13.445873260498047,1,0.0002810111248976453,0,549.3434491157532,15,0.0184
0.0189,18,13.946660041809082,1,0.0002669343188873408,0,508.63033533096313,15,0.0189
0.0189,28,12.988260984420776,1,0.00023967773884305446,10,475.5419192314148,15,0.0181
0.0123,1,12.727590799331665,1,0.0007242158874171892,0,692.0952062606812,16,0.0123
0.0163,3,11.594451904296875,1,0.0007229039780730709,0,589.4175429344177,16,0.0163
0.0177,5,10.5746431350708,1,0.0007202854419807329,0,548.6389093399048,16,0.0177
0.0177,10,12.148040771484375,1,0.0007081046323211336,5,501.97921895980835,16,0.0172
0.0177,15,10.691080808639526,1,0.000688143580033494,10,470.93476819992065,16,0.0161
0.0103,1,14.657396078109741,1,0.0003621079437085946,0,709.9017090797424,17,0.0103
0.0151,3,13.016066551208496,1,0.00036145198903653544,0,631.9424738883972,17,0.0151
0.0186,6,12.937251806259155,1,0.00035924463968771083,0,573.1610131263733,17,0.0186
0.0186,10,13.83513355255127,1,0.0003540523161605668,4,534.667477607727,17,0.0184
0.0186,16,14.112457513809204,1,0.0003416292776464074,10,501.1894211769104,17,0.0181
0.0102,1,11.454485654830933,1,0.0003621079437085946,0,710.2436609268188,18,0.0102
0.0151,3,12.522895097732544,1,0.00036145198903653544,0,632.4506025314331,18,0.0151
0.0178,5,12.513843059539795,1,0.00036014272099036646,0,589.8027234077454,18,0.0178
0.0178,10,11.329939126968384,1,0.0003540523161605668,5,537.3196430206299,18,0.017
0.0178,15,11.763416767120361,1,0.000344071790016747,10,510.00580406188965,18,0.0169
0.0109,1,15.47128963470459,1,0.0004562266157335735,0,701.9784021377563,19,0.0109
0.0163,3,14.528540849685669,1,0.0004554001660924991,0,616.401741027832,19,0.0163
0.0185,6,14.744179487228394,1,0.0004526190850898509,0,558.3748235702515,19,0.0185
0.0185,10,13.953454494476318,1,0.0004460771789214265,4,522.197096824646,19,0.017
0.0185,16,14.97686219215393,1,0.0004304251588072148,10,487.9769082069397,19,0.016
0.0118,1,13.903988599777222,1,0.0005748097439350049,0,697.8409595489502,20,0.0118
0.0164,3,13.627458810806274,1,0.0005737684822238762,0,602.4644408226013,20,0.0164
0.0184,10,12.547855854034424,1,0.0005620222497952906,0,506.4078760147095,20,0.0184
0.0184,20,13.421467065811157,1,0.0005245589368392082,10,436.43504095077515,20,0.0166
