best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0148,1,11.175103187561035,1,0.0005567700639154651,0,678.6599187850952,1,0.0148
0.0173,3,10.271661520004272,1,0.0005557614808919954,0,582.5171895027161,1,0.0173
0.0173,10,9.818340301513672,1,0.0005443838891774593,7,499.58260774612427,1,0.0162
0.0173,13,9.803139209747314,1,0.0005358727342769558,10,474.4395990371704,1,0.0156
0.0148,1,10.188039779663086,1,0.0007735039479850945,0,668.4269165992737,2,0.0148
0.017,3,9.816972732543945,1,0.0007721027538457433,1,568.6948952674866,2,0.0164
0.0173,5,10.012006759643555,1,0.0007693060076812972,0,536.0994234085083,2,0.0173
0.0173,10,9.746446132659912,1,0.0007562962069781439,5,481.4806938171387,2,0.0158
0.0173,15,9.76865005493164,1,0.0007349766626009961,10,432.52321100234985,2,0.016
0.0144,1,10.124123334884644,1,0.000896238772897128,0,663.6625981330872,3,0.0144
0.0175,2,9.949173212051392,1,0.0008956296947396485,0,592.7538495063782,3,0.0175
0.0175,3,9.757144212722778,1,0.0008946152459334788,1,563.5650200843811,3,0.0161
0.0175,10,9.7273690700531,1,0.0008763006139199507,8,473.6898684501648,3,0.016
0.0175,12,9.330017566680908,1,0.0008675455743732444,10,451.54511976242065,3,0.0152
